1382.75 7 5.154 -0.07 5.0739 -0.104689
1382.99 9 1.475 -0.393 1.52616 -0.432325
1383.24 6 5.18 -0.211 5.22078 -0.239023
1383.24 7 5.147 -0.071 5.04368 -0.10047
1383.48 6 5.163 -0.212 5.20711 -0.241878
1383.48 7 5.154 -0.07 5.02974 -0.102964
1383.73 8 3.191 -0.137 3.14534 -0.172063
1383.73 7 5.147 -0.074 5.01473 -0.109093
1383.97 7 5.116 -0.074 5.00092 -0.108548
1384.22 9 1.395 -0.426 1.46219 -0.452884
1384.22 6 5.154 -0.219 5.16735 -0.246163
1384.22 8 3.164 -0.14 3.11992 -0.170036
1384.22 7 5.062 -0.076 4.98908 -0.106191
1384.47 6 5.17 -0.218 5.15573 -0.242403
1384.47 7 5.147 -0.076 4.97719 -0.10212
1384.71 6 5.108 -0.219 5.14258 -0.246888
1384.71 7 5.062 -0.076 4.96341 -0.107136
1384.96 9 1.356 -0.439 1.42784 -0.46454
1384.96 6 5.154 -0.219 5.1305 -0.248616
1384.96 8 3.134 -0.14 3.08258 -0.172604
1384.96 7 5.071 -0.075 4.95148 -0.107646
1385.2 9 1.333 -0.447 1.41674 -0.472481
1385.21 6 5.154 -0.222 5.11867 -0.253727
1385.21 8 3.114 -0.146 3.07062 -0.177694
1385.21 7 5.062 -0.077 4.93947 -0.112431
1385.45 9 1.326 -0.447 1.40545 -0.475757
1385.45 6 5.062 -0.221 5.10648 -0.253761
1385.45 8 3.09 -0.143 3.05826 -0.17778
1385.45 7 5.062 -0.077 4.92702 -0.112131
1385.7 9 1.315 -0.451 1.39462 -0.477319
1385.7 6 5.062 -0.223 5.09476 -0.252097
1385.7 8 3.077 -0.144 3.04636 -0.176183
1385.7 7 4.986 -0.077 4.91502 -0.110144
1385.95 9 1.307 -0.453 1.38281 -0.476086
1385.95 7 5.047 -0.076 4.90176 -0.104754
1386.21 6 5.062 -0.219 5.06857 -0.24609
1386.21 7 4.974 -0.074 4.88817 -0.103413
1386.46 9 1.282 -0.459 1.35838 -0.483073
1386.46 6 5.03 -0.22 5.05524 -0.246314
1386.46 8 3.06 -0.142 3.00621 -0.1707
1386.46 7 4.974 -0.073 4.87452 -0.103265
1386.71 9 1.263 -0.462 1.34873 -0.485878
1386.71 6 5.006 -0.219 5.04471 -0.246002
1386.71 8 3.033 -0.141 2.99553 -0.170454
1386.71 7 4.974 -0.072 4.86375 -0.102657
1386.96 9 1.257 -0.465 1.3365 -0.4924
1386.96 6 5.014 -0.219 5.03145 -0.248739
1386.96 8 3.031 -0.141 2.9821 -0.173222
1386.96 7 4.974 -0.072 4.85024 -0.105019
1387.2 9 1.24 -0.471 1.3266 -0.496613
1387.2 6 5.007 -0.219 5.02058 -0.249567
1387.2 8 3.007 -0.141 2.97107 -0.174134
1387.2 7 4.916 -0.072 4.8391 -0.105538
1387.45 9 1.231 -0.475 1.31741 -0.503369
1387.45 6 4.988 -0.221 5.01058 -0.253373
1387.45 8 2.999 -0.144 2.96094 -0.177966
1387.45 7 4.895 -0.074 4.82891 -0.109058
1387.69 9 1.232 -0.462 1.30787 -0.507019
1387.69 6 4.98 -0.225 5.00001 -0.253527
1387.69 8 2.993 -0.147 2.9502 -0.178232
1387.69 7 4.895 -0.079 4.81806 -0.108912
1387.96 8 2.977 -0.146 2.93914 -0.17655
1387.96 7 4.888 -0.075 4.8069 -0.10683
1388.24 9 1.199 -0.484 1.28739 -0.515378
1388.24 6 4.974 -0.224 4.97752 -0.254736
1388.24 8 2.964 -0.146 2.92739 -0.179565
1388.24 7 4.888 -0.075 4.79507 -0.109472
1388.49 9 1.189 -0.491 1.27693 -0.51847
1388.49 6 4.968 -0.225 4.96592 -0.253908
1388.49 8 2.96 -0.148 2.9156 -0.178837
1388.49 7 4.895 -0.077 4.78318 -0.108309
1388.74 9 1.171 -0.496 1.26232 -0.529507
1388.74 6 4.962 -0.229 4.94997 -0.259998
1388.74 8 2.933 -0.152 2.89948 -0.18493
1388.74 7 4.888 -0.08 4.76698 -0.11393
1388.98 6 4.906 -0.231 4.93268 -0.2545
1388.98 8 2.929 -0.154 2.88187 -0.17969
1388.98 7 4.888 -0.082 4.74914 -0.107929
1389.22 6 4.888 -0.263 4.91849 -0.298689
1389.22 8 2.883 -0.191 2.86758 -0.223784
1389.22 7 4.816 -0.114 4.73483 -0.151691
1389.46 6 4.794 -0.328 4.9061 -0.370326
1389.46 8 2.844 -0.246 2.85492 -0.295694
1389.46 7 4.788 -0.176 4.72197 -0.222967
1389.71 6 4.627 -0.417 4.89159 -0.439916
1389.71 8 2.754 -0.335 2.84005 -0.365686
1389.71 7 4.678 -0.263 4.70684 -0.292135
1389.95 6 4.502 -0.473 4.87907 -0.507435
1389.95 8 2.684 -0.398 2.8272 -0.433611
1389.95 7 4.563 -0.324 4.69372 -0.35929
1390.19 6 4.298 -0.553 4.86506 -0.569864
1390.19 8 2.589 -0.472 2.81264 -0.496853
1390.19 7 4.432 -0.401 4.67869 -0.421322
1390.43 7 4.32 -0.447 4.6635 -0.476442
1390.69 7 4.235 -0.501 4.64996 -0.532988
1390.94 7 4.055 -0.564 4.63906 -0.558357
1400.4 7 3.643 -0.558 4.13662 -0.548588
1400.64 7 3.628 -0.56 4.12383 -0.551239
1400.88 7 3.603 -0.56 4.10966 -0.550658
1401.36 7 3.565 -0.565 4.08228 -0.55475
1401.59 7 3.562 -0.56 4.06993 -0.548189
1401.83 7 3.653 -0.507 4.05777 -0.481627
1402.06 7 3.69 -0.479 4.04582 -0.477669
1402.3 7 3.69 -0.481 4.0319 -0.470833
1402.54 7 3.658 -0.484 4.01632 -0.480736
1403.01 7 3.69 -0.453 3.99014 -0.453726
1403.49 7 3.738 -0.398 3.96195 -0.40454
1403.73 7 3.738 -0.399 3.94753 -0.400056
1403.97 7 3.709 -0.412 3.93239 -0.413415
1404.21 7 3.667 -0.415 3.91909 -0.408949
1404.45 7 3.738 -0.352 3.90569 -0.330881
1404.93 6 3.738 -0.498 4.15764 -0.491553
1404.93 7 3.746 -0.325 3.87707 -0.322917
1405.17 6 3.738 -0.504 4.14216 -0.495613
1405.17 7 3.743 -0.327 3.86044 -0.326416
1405.41 7 3.722 -0.323 3.84668 -0.325341
1405.65 8 1.812 -0.556 2.04956 -0.547486
1405.65 7 3.712 -0.325 3.83016 -0.325095
1405.88 7 3.738 -0.284 3.81811 -0.26698
1406.12 6 3.838 -0.429 4.08996 -0.414901
1406.12 7 3.787 -0.234 3.80427 -0.243795
1406.36 8 1.849 -0.483 2.01063 -0.477636
1406.36 7 3.777 -0.242 3.78733 -0.247787
1406.6 8 1.823 -0.488 1.9974 -0.480638
1406.6 7 3.732 -0.247 3.77298 -0.248438
1406.84 8 1.817 -0.485 1.98231 -0.486053
1407.08 8 1.8 -0.497 1.96874 -0.463398
1407.08 6 3.742 -0.43 4.03088 -0.398989
1407.08 7 3.735 -0.251 3.74147 -0.225596
1407.32 8 1.858 -0.405 1.95619 -0.415372
1407.32 6 3.838 -0.353 4.01801 -0.349336
1407.32 7 3.738 -0.17 3.728 -0.175418
1407.57 8 1.831 -0.417 1.94073 -0.41252
1407.81 8 1.817 -0.418 1.92532 -0.415461
1407.81 6 3.838 -0.348 3.9863 -0.345344
1407.81 7 3.722 -0.166 3.69482 -0.170116
1408.06 8 1.804 -0.422 1.91189 -0.415838
1408.53 6 3.787 -0.335 3.95903 -0.332484
1408.53 7 3.702 -0.147 3.66621 -0.15612
1408.77 7 3.726 -0.103 3.65531 -0.101708
1409.01 7 3.713 -0.089 3.64201 -0.0922061
1409.26 6 3.842 -0.269 3.92101 -0.274642
1409.26 7 3.704 -0.087 3.62666 -0.0966348
1409.5 7 3.688 -0.086 3.61214 -0.0876847
1409.74 6 3.838 -0.271 3.89241 -0.271025
1409.74 7 3.677 -0.087 3.59693 -0.0917578
1409.98 8 1.762 -0.357 1.8177 -0.355029
1409.98 7 3.651 -0.089 3.57951 -0.0903363
1410.22 8 1.795 -0.271 1.80694 -0.272032
1410.22 6 3.89 -0.184 3.86452 -0.185952
1410.22 7 3.686 -0.008 3.56808 -0.00542383
1410.46 8 1.784 -0.278 1.78952 -0.28575
1410.46 6 3.871 -0.192 3.84677 -0.19793
1410.47 7 3.654 -0.008 3.55008 -0.0165553
1410.71 6 3.838 -0.18 3.83318 -0.192934
1410.71 7 3.643 -0.005 3.53616 -0.0109187
1410.95 7 3.608 -0.006 3.51874 -0.0114565
1411.19 7 3.6 -0.008 3.50198 -0.0101632
1411.43 6 3.828 -0.142 3.78729 -0.126496
1411.43 7 3.566 0.048 3.48919 0.0577202
1411.67 6 3.838 -0.107 3.77304 -0.110929
1411.67 7 3.56 0.073 3.4746 0.0739825
1411.91 6 3.787 -0.097 3.75601 -0.107373
1411.91 7 3.543 0.08 3.45756 0.0784142
1412.15 6 3.823 -0.103 3.74119 -0.103062
1412.15 7 3.554 0.084 3.44259 0.08348
1412.63 6 3.787 -0.097 3.70804 -0.099737
1412.63 7 3.495 0.086 3.40913 0.0885214
1412.87 6 3.787 -0.099 3.69337 -0.0650003
1412.87 7 3.491 0.088 3.39447 0.124042
1413.1 6 3.779 -0.017 3.67957 -0.0289552
1413.1 7 3.435 0.165 3.38094 0.160857
1413.34 6 3.757 -0.014 3.6641 -0.0137106
1413.34 7 3.422 0.173 3.3655 0.176944
1413.58 8 1.66 -0.102 1.59513 -0.127841
1413.82 6 3.709 -0.017 3.63043 -0.0390791
1413.82 7 3.39 0.172 3.3333 0.153576
1414.06 8 1.625 -0.085 1.56262 -0.0691119
1414.06 7 3.348 0.219 3.31863 0.234248
1414.3 6 3.702 0.069 3.60151 0.0670762
1414.3 7 3.289 0.259 3.30413 0.261327
1414.54 6 3.704 0.071 3.5863 0.0729742
1414.54 7 3.309 0.251 3.28935 0.268131
1414.78 8 1.625 -0.062 1.51615 -0.0390893
1415.02 7 3.272 0.261 3.25895 0.266563
1415.26 6 3.636 0.072 3.53735 0.0701242
1415.26 7 3.239 0.265 3.24193 0.268269
1415.97 6 3.561 0.161 3.49337 0.165778
1415.97 7 3.102 0.355 3.19976 0.366724
1416.45 6 3.523 0.163 3.46281 0.154958
1416.45 7 3.069 0.358 3.171 0.357946
1416.69 8 1.477 0.053 1.39094 0.0491452
1416.93 8 1.45 0.05 1.37717 0.0494204
1417.16 6 3.468 0.169 3.41351 0.184058
1417.16 7 3.029 0.367 3.12378 0.390333
1417.4 7 2.92 0.436 3.11078 0.440092
1417.64 8 1.384 0.137 1.32926 0.136027
1417.64 7 2.888 0.445 3.09716 0.461283
1417.88 6 3.348 0.26 3.36948 0.252734
1417.88 7 2.888 0.448 3.0832 0.462185
1418.39 6 3.272 0.327 3.33714 0.28468
1418.63 6 3.155 0.407 3.32397 0.385859
1418.87 8 1.263 0.314 1.25294 0.282407
1418.87 6 3.139 0.416 3.31064 0.393569
1419.34 6 3.079 0.428 3.28134 0.4076
1419.58 6 3.065 0.43 3.26737 0.408814
1419.82 6 3.039 0.435 3.25203 0.416269
1420.06 6 3.037 0.433 3.23915 0.410287
1420.53 6 2.986 0.44 3.20992 0.419425
1420.77 8 1.098 0.421 1.13766 0.411377
1421 8 1.075 0.445 1.12219 0.422081
1421.48 8 1.082 0.429 1.09291 0.442275
1421.72 8 1.069 0.432 1.0773 0.446798
1421.96 8 1.026 0.452 1.06571 0.462977
1424.57 12 3.236 -0.485 3.54806 -0.457252
1424.81 12 3.309 -0.414 3.53267 -0.416117
1425.05 12 3.348 -0.395 3.51619 -0.372861
1425.29 12 3.319 -0.378 3.50267 -0.376463
1425.53 12 3.322 -0.383 3.48736 -0.380139
1425.77 12 3.309 -0.383 3.47359 -0.375059
1426.01 12 3.281 -0.379 3.45766 -0.37674
1426.25 12 3.254 -0.387 3.44356 -0.378341
1426.49 12 3.257 -0.389 3.42922 -0.379775
1426.73 12 3.239 -0.395 3.41505 -0.385335
1426.97 12 3.217 -0.39 3.39947 -0.379366
1427.2 12 3.196 -0.395 3.38397 -0.388813
1427.44 12 3.202 -0.393 3.36953 -0.378102
1427.69 12 3.172 -0.39 3.35362 -0.386194
1427.93 12 3.165 -0.396 3.33915 -0.383831
1428.17 12 3.147 -0.397 3.32457 -0.3867
1428.42 12 3.131 -0.402 3.30769 -0.387982
1428.68 12 3.112 -0.402 3.29191 -0.396874
1428.93 12 3.087 -0.405 3.27692 -0.392659
1429.17 12 3.078 -0.398 3.26341 -0.393485
1429.41 12 3.047 -0.412 3.24649 -0.409893
1429.65 12 3.061 -0.413 3.23272 -0.403378
1429.9 12 3.038 -0.412 3.21597 -0.410813
1430.14 12 3.021 -0.415 3.20464 -0.401099
1430.38 12 3.005 -0.416 3.1863 -0.417346
1430.62 12 2.987 -0.417 3.17216 -0.405705
1430.87 12 2.96 -0.42 3.15869 -0.410429
1431.11 12 2.947 -0.423 3.1437 -0.408402
1431.59 12 2.98 -0.368 3.1158 -0.330662
1431.82 12 3.074 -0.255 3.10664 -0.257716
1432.06 12 3.128 -0.181 3.09056 -0.193961
1432.3 17 1.462 -0.357 7.39759 -0.84163
1432.3 12 3.14 -0.059 3.07961 -0.101335
1432.53 12 3.154 0.026 3.06752 -0.0117433
1432.77 12 3.131 0.096 3.05521 0.0893356
1433.01 17 1.523 -0.085 7.37 -0.560641
1433.01 12 3.07 0.211 3.04375 0.183324
1433.25 17 1.517 -0.006 7.36012 -0.468494
1433.25 12 3.004 0.289 3.03323 0.277166
1433.49 17 1.497 0.085 7.35007 -0.381619
1433.73 14 3.51 -0.448 3.75511 -0.481675
1433.73 17 1.477 0.176 7.3394 -0.29623
1433.73 12 2.774 0.476 3.01236 0.453201
1433.97 17 1.452 0.251 7.32553 -0.200376
1434.26 16 6.166 0.088 6.03705 0.0606428
1434.26 15 5.452 0.421 5.84205 0.408621
1434.5 14 3.693 -0.258 3.70599 -0.319403
1434.5 11 7.284 -0.064 1.37822 0.32996
1434.5 13 3.543 0.239 3.51968 0.181359
1434.51 17 1.37 0.359 7.28827 -0.130649
1434.51 15 5.349 0.462 5.82752 0.41687
1434.74 14 3.643 -0.285 3.69083 -0.346011
1434.74 13 3.554 0.218 3.50388 0.156935
1434.74 17 1.346 0.357 7.2724 -0.15616
1434.98 14 3.57 -0.331 3.67538 -0.392835
1434.98 16 6.034 0.064 5.98769 -0.00231459
1434.98 13 3.598 0.168 3.48764 0.112364
1434.98 17 1.341 0.332 7.25617 -0.201816
1434.98 15 5.452 0.4 5.79761 0.34854
1435.22 17 1.349 0.282 7.24299 -0.256272
1435.48 14 3.387 -0.444 3.64574 -0.502906
1435.48 17 1.344 0.242 7.22486 -0.309507
1435.98 11 7.1 -0.29 1.28416 0.141976
1435.98 12 2.682 0.464 2.8883 0.441036
1436.24 12 2.625 0.473 2.87179 0.439369
1436.49 17 1.332 0.162 7.15933 -0.340067
1436.73 16 5.908 -0.088 5.87071 -0.144313
1436.73 13 3.468 0.025 3.37063 -0.0265394
1436.73 17 1.274 0.193 7.14296 -0.346827
1436.73 15 5.587 0.26 5.68543 0.213649
1436.73 12 2.6 0.471 2.84265 0.444932
1436.97 14 3.218 -0.513 3.55626 -0.545416
1436.97 16 5.908 -0.092 5.85436 -0.139762
1436.97 13 3.468 0.019 3.35409 -0.0217443
1436.97 17 1.283 0.172 7.12748 -0.342649
1436.97 12 2.614 0.472 2.82761 0.452372
1437.21 14 3.2 -0.516 3.5421 -0.55342
1437.21 11 6.925 -0.3 1.20158 0.149834
1437.21 16 5.908 -0.089 5.83883 -0.14601
1437.21 13 3.441 0.025 3.33863 -0.0274807
1437.21 17 1.24 0.2 7.11232 -0.349328
1437.21 12 2.59 0.473 2.81457 0.449169
1437.46 16 5.908 -0.087 5.8217 -0.142431
1437.46 12 2.584 0.475 2.7987 0.455804
1437.71 13 3.419 0.027 3.30533 -0.0307067
1437.71 12 2.568 0.477 2.7856 0.451449
1437.95 11 6.824 -0.301 1.1507 0.16192
1437.95 12 2.542 0.477 2.76873 0.461864
1438.9 11 6.925 -0.304 1.08773 0.172928
1438.9 15 5.452 0.268 5.54225 0.221394
1439.13 17 1.132 0.198 6.98717 -0.346452
1439.37 14 3.044 -0.533 3.41232 -0.572663
1439.37 11 6.758 -0.304 1.05623 0.179858
1439.63 17 1.104 0.199 6.95382 -0.350774
1439.87 13 3.272 0.017 3.15753 -0.0280778
1440.11 16 5.671 -0.099 5.64198 -0.144505
1440.11 13 3.272 0.024 3.1408 -0.0213014
1440.58 11 6.6 -0.312 0.976547 0.195935
1440.82 13 3.17 0.024 3.09446 -0.0236056
1441.53 11 6.6 -0.316 0.916634 0.222018
1441.53 13 3.134 0.024 3.04582 -0.0174456
1441.76 13 3.131 0.039 3.02994 -0.0012298
1442 13 3.111 0.102 3.01842 0.0700875
1442.23 16 5.587 -0.026 5.5008 -0.0600182
1442.93 13 3.031 0.174 2.95433 0.136783
1443.17 16 5.559 0.058 5.4392 0.0226779
1443.4 13 2.965 0.193 2.92312 0.154447
1443.64 13 2.986 0.201 2.90659 0.182975
1443.87 16 5.452 0.098 5.39096 0.0683741
1443.87 13 2.934 0.228 2.89083 0.201041
1444.1 13 2.883 0.247 2.87672 0.225062
1444.34 16 5.452 0.125 5.35896 0.094408
1444.34 13 2.86 0.261 2.85964 0.229184
1445.27 13 2.728 0.364 2.80108 0.359295
1445.74 16 5.062 0.359 5.27361 0.376432
1446.21 14 3.098 -0.008 3.00433 -0.0114136
1446.44 14 3.088 0.025 2.98837 0.0312089
1446.68 14 3.053 0.024 2.97165 0.0281087
1447.15 14 3.035 0.021 2.93938 0.0208156
1447.38 14 3.009 0.023 2.92412 0.0279891
1448.36 14 2.94 0.024 2.85911 0.0184293
1448.6 14 2.928 0.025 2.84197 0.0197057
1448.84 14 2.912 0.025 2.82693 0.0190475
1449.07 14 2.89 0.026 2.81017 0.0307608
1449.31 11 6.166 0.292 0.586372 1.39343
1449.55 14 2.862 0.029 2.77975 0.0365874
1449.55 11 6.166 0.296 0.582397 1.43087
1449.79 14 2.85 0.027 2.76193 0.0246291
1450.03 14 2.829 0.028 2.74588 0.0358132
1450.5 14 2.82 0.024 2.72984 0.0308892
1450.73 14 2.795 0.025 2.71948 0.0292838
1451.2 14 2.763 0.022 2.68942 0.0290666
1451.9 14 2.718 -0.061 2.64659 -0.0576235
1451.9 16 4.649 0.434 4.9325 0.461151
1452.37 14 2.673 -0.11 2.61857 -0.126275
1452.61 14 2.673 -0.145 2.60234 -0.138033
1452.84 14 2.624 -0.152 2.58727 -0.142029
1453.32 14 2.556 -0.234 2.55367 -0.27025
1453.32 11 6.211 0.055 0.577991 1.5199
1453.32 16 4.805 0.291 4.84708 0.260108
1453.32 13 2.224 0.477 2.39585 0.471292
1453.56 14 2.541 -0.241 2.53894 -0.269193
1453.8 14 2.541 -0.241 2.52225 -0.280724
1453.8 16 4.805 0.294 4.81644 0.254455
1454.04 14 2.511 -0.241 2.50717 -0.272688
1454.04 16 4.726 0.292 4.80057 0.265341
1454.28 14 2.474 -0.277 2.49281 -0.322209
1454.28 16 4.805 0.254 4.7872 0.217811
1454.28 13 2.178 0.469 2.34127 0.438161
1454.76 13 2.237 0.369 2.31436 0.339941
1455 11 6.166 -0.106 0.580305 1.55821
1455 13 2.246 0.366 2.29762 0.340869
1455.23 16 4.805 0.147 4.72646 0.115101
1455.47 13 2.213 0.365 2.26866 0.338108
1455.71 13 2.207 0.341 2.25411 0.317032
1455.95 13 2.206 0.334 2.23939 0.306579
1456.66 13 2.178 0.311 2.19183 0.289497
1456.9 16 4.765 0.083 4.61266 0.0501794
1456.9 13 2.171 0.318 2.17698 0.29358
1457.14 13 2.138 0.323 2.15848 0.296701
1457.38 13 2.128 0.325 2.14297 0.288483
1457.86 16 4.657 0.068 4.54229 0.0340972
1457.86 13 2.125 0.296 2.10978 0.286538
1458.34 16 4.623 0.074 4.50808 0.0377499
1458.34 13 2.062 0.322 2.07731 0.294912
1458.58 14 1.99 -0.547 2.2253 -0.567868
1458.58 16 4.638 0.068 4.48975 0.0358986
1458.58 13 2.048 0.321 2.05988 0.295599
1458.82 14 1.954 -0.565 2.21045 -0.584721
1458.82 16 4.598 0.062 4.47255 0.0232784
1458.82 13 2.029 0.312 2.04358 0.285453
1459.06 14 1.938 -0.564 2.19541 -0.581291
1459.06 16 4.649 0.054 4.45471 0.0312413
1459.06 13 2.015 0.317 2.02655 0.29588
1459.3 16 4.574 0.066 4.43782 0.0343785
1460.02 16 4.537 0.051 4.38462 0.0265094
1460.02 13 1.98 0.305 1.96002 0.301508
1460.25 16 4.493 0.055 4.36767 0.0201451
1460.26 13 1.922 0.326 1.94435 0.298134
1460.5 16 4.502 0.05 4.34912 0.0330637
1460.97 16 4.432 0.062 4.31491 0.0252914
1460.97 13 1.897 0.321 1.89372 0.310981
1461.21 11 5.505 -0.228 0.713028 2.11244
1461.21 16 4.386 0.043 4.2969 0.00327327
1461.21 13 1.87 0.312 1.87729 0.292482
1461.45 11 5.452 -0.228 0.717299 2.18116
1461.45 16 4.404 0.048 4.28264 0.0514084
1461.45 13 1.831 0.334 1.86256 0.34176
1461.69 16 4.364 0.053 4.26559 0.049391
1461.69 13 1.813 0.341 1.84695 0.343091
1461.93 11 5.452 -0.238 0.737111 2.20763
1461.93 16 4.372 0.035 4.249 0.0408121
1461.93 13 1.803 0.328 1.83085 0.336918
1462.16 11 5.374 -0.257 0.747835 2.20631
1462.16 16 4.364 0.025 4.23235 0.0225726
1462.16 20 6.034 0.139 5.99838 0.14415
1462.4 11 5.378 -0.263 0.758231 2.21041
1462.4 16 4.298 0.022 4.21638 0.0107944
1462.4 13 1.78 0.314 1.80053 0.313034
1462.64 11 5.349 -0.268 0.766952 2.23481
1462.64 13 1.765 0.311 1.7829 0.318652
1462.88 16 4.298 0.012 4.18248 -0.000955801
1462.88 13 1.759 0.309 1.76827 0.307051
1463.37 16 4.247 0.01 4.14783 0.00560617
1463.88 11 5.25 -0.281 0.823565 2.3047
1463.88 16 4.235 0.001 4.111 4.72843e-05
1463.88 20 6.034 0.115 5.87794 0.124136
1463.88 13 1.694 0.314 1.69977 0.320285
1464.12 13 1.663 0.313 1.68298 0.315402
1464.41 11 5.232 -0.287 0.850052 2.33163
1464.41 16 4.203 -0.001 4.07316 -0.00512312
1464.41 20 5.908 0.118 5.8405 0.119697
1464.41 13 1.659 0.317 1.66419 0.322578
1464.65 11 5.208 -0.285 0.861058 2.35552
1464.65 18 7.479 -0.016 7.48383 -0.0143615
1464.65 16 4.113 0.007 4.05617 0.0032794
1464.65 13 1.628 0.328 1.64773 0.333903
1464.89 16 4.113 0.004 4.03964 -0.00879057
1464.89 13 1.619 0.324 1.63228 0.325294
1465.13 11 5.154 -0.304 0.884374 2.36305
1465.13 16 4.113 -0.015 4.02344 -0.0155363
1465.13 19 7.479 0.183 7.39043 0.18936
1465.13 13 1.611 0.318 1.61678 0.321639
1465.13 15 3.738 0.474 4.11768 0.496952
1465.61 16 4.113 -0.009 3.98953 0.00160093
1465.61 13 1.568 0.336 1.58447 0.345493
1466.08 16 4.055 -0.001 3.95572 -0.00739605
1466.08 13 1.544 0.335 1.55214 0.343285
1466.55 11 4.974 -0.349 0.959028 2.40085
1466.55 16 3.998 -0.05 3.92134 -0.0541315
1466.55 13 1.524 0.295 1.51985 0.304271
1466.78 13 1.523 0.29 1.50648 0.262525
1467.02 13 1.51 0.226 1.49078 0.212697
1467.25 11 4.726 -0.469 0.991483 2.3311
1467.25 16 3.893 -0.163 3.87499 -0.160055
1467.25 19 7.479 0.047 7.24329 0.0501161
1467.25 13 1.541 0.177 1.47427 0.207004
1467.25 15 3.838 0.356 3.98441 0.371057
1467.49 11 4.726 -0.464 1.00438 2.3296
1467.49 16 3.89 -0.165 3.85791 -0.173183
1467.49 13 1.505 0.201 1.45788 0.1976
1467.49 15 3.793 0.354 3.96905 0.360162
1467.73 11 4.716 -0.472 1.01306 2.35054
1467.73 16 3.862 -0.167 3.8439 -0.165131
1467.73 13 1.493 0.19 1.44323 0.207466
1467.73 15 3.787 0.367 3.95475 0.370202
1467.96 11 4.681 -0.471 1.02301 2.36264
1467.96 16 3.859 -0.166 3.82995 -0.163559
1467.96 19 7.284 0.044 7.19755 0.0489269
1467.96 13 1.469 0.209 1.42936 0.211652
1467.96 15 3.787 0.359 3.94152 0.373683
1468.2 11 4.726 -0.473 1.03614 2.36409
1468.2 16 3.86 -0.169 3.81261 -0.173754
1468.2 13 1.458 0.214 1.41254 0.205207
1468.69 11 4.649 -0.478 1.06031 2.38718
1468.69 16 3.807 -0.164 3.77964 -0.174263
1468.69 19 7.284 0.042 7.14676 0.0406759
1468.69 15 3.76 0.364 3.89446 0.369925
1468.92 11 4.649 -0.476 1.07064 2.41294
1468.92 16 3.79 -0.166 3.76468 -0.160451
1468.92 19 7.284 0.047 7.13127 0.0554623
1468.92 13 1.422 0.2 1.36441 0.227452
1468.92 15 3.694 0.367 3.87955 0.385919
1469.16 11 4.616 -0.478 1.08372 2.41155
1469.16 16 3.775 -0.165 3.74855 -0.170928
1469.16 13 1.382 0.225 1.34909 0.221061
1469.16 15 3.69 0.369 3.86523 0.377657
1469.4 11 4.574 -0.485 1.09542 2.4287
1469.4 18 7.1 -0.189 7.16031 -0.180552
1469.4 16 3.753 -0.169 3.73204 -0.166424
1469.41 19 7.1 0.044 7.09821 0.0511909
1469.41 13 1.376 0.209 1.33214 0.228399
1469.41 15 3.69 0.369 3.84882 0.384604
1469.64 11 4.574 -0.486 1.10778 2.4332
1469.64 16 3.744 -0.172 3.71645 -0.171243
1469.64 13 1.347 0.229 1.31701 0.227299
1469.88 11 4.574 -0.481 1.12082 2.44601
1469.88 16 3.711 -0.173 3.69905 -0.170386
1469.89 20 5.671 -0.043 5.46409 -0.0334707
1469.89 19 7.284 0.042 7.06475 0.0490005
1469.89 13 1.338 0.229 1.29947 0.231661
1469.89 15 3.683 0.368 3.8177 0.38544
1470.12 11 4.565 -0.483 1.13266 2.45874
1470.12 16 3.712 -0.167 3.68406 -0.166724
1470.12 13 1.314 0.264 1.28476 0.238846
1470.12 15 3.643 0.38 3.80373 0.391295
1470.36 13 1.3 0.262 1.27086 0.285362
1470.6 11 4.649 -0.41 1.15693 2.55631
1470.6 16 3.715 -0.098 3.65363 -0.0870289
1470.6 13 1.272 0.293 1.25494 0.325921
1470.6 15 3.51 0.452 3.77541 0.475492
1470.84 11 4.717 -0.379 1.16991 2.58442
1470.84 16 3.704 -0.062 3.63839 -0.0660822
1470.84 19 7.011 0.152 7.00379 0.156272
1470.84 13 1.231 0.346 1.24062 0.351371
1470.84 15 3.427 0.473 3.76115 0.495715
1471.08 11 4.726 -0.377 1.18521 2.59028
1471.08 16 3.71 -0.062 3.62054 -0.068362
1471.08 13 1.238 0.328 1.22391 0.354526
1471.31 11 4.665 -0.372 1.1993 2.60712
1471.32 16 3.671 -0.055 3.60438 -0.0583075
1471.32 19 6.982 0.161 6.97029 0.165334
1471.32 13 1.205 0.356 1.20898 0.369816
1471.55 16 3.669 -0.046 3.58664 -0.0467004
1471.55 13 1.169 0.382 1.19211 0.386747
1472.02 11 4.649 -0.364 1.24449 2.64395
1472.02 13 1.13 0.395 1.15935 0.399593
1472.25 16 3.598 -0.044 3.53575 -0.0562406
1472.72 13 1.089 0.389 1.11447 0.406929
1472.96 13 1.074 0.393 1.0963 0.406304
1473.19 16 3.554 -0.048 3.46706 -0.059253
1473.42 16 3.51 -0.066 3.45184 -0.0655074
1474.35 16 3.468 0.047 3.39023 0.0531354
1474.58 16 3.439 0.121 3.37879 0.14104
1474.82 16 3.387 0.201 3.36763 0.248432
1475.05 16 3.344 0.252 3.3559 0.303368
1475.28 16 3.288 0.291 3.33895 0.360788
1475.51 16 3.2 0.359 3.32537 0.410967
1475.74 16 3.154 0.394 3.30998 0.462736
