# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248273624.273 	  81 	  4.205 	  0.332 
1248273624.506 	  81 	  4.210 	  0.330 
1248273624.506 	   5 	  5.028 	  0.420 
1248273624.738 	  81 	  4.205 	  0.332 
1248273624.970 	  81 	  4.213 	  0.330 
1248273624.970 	   5 	  4.992 	  0.416 
1248273625.202 	  81 	  4.210 	  0.330 
1248273625.433 	   9 	  3.076 	 -0.010 
1248273625.433 	   5 	  5.028 	  0.410 
1248273625.666 	  81 	  4.210 	  0.330 
1248273625.666 	   5 	  5.028 	  0.410 
1248273625.901 	  81 	  4.210 	  0.330 
1248273625.901 	   5 	  5.028 	  0.405 
1248273626.134 	   9 	  3.076 	 -0.010 
1248273626.134 	  81 	  4.205 	  0.332 
1248273626.366 	  81 	  4.210 	  0.330 
1248273626.366 	   5 	  5.119 	  0.400 
1248273626.600 	  70 	  6.124 	 -0.139 
1248273626.600 	   5 	  5.119 	  0.397 
1248273626.831 	  70 	  6.124 	 -0.139 
1248273626.831 	   5 	  5.119 	  0.394 
1248273627.062 	  25 	  3.194 	 -0.461 
1248273627.062 	  81 	  4.210 	  0.330 
1248273627.295 	  25 	  3.197 	 -0.460 
1248273627.295 	   5 	  5.156 	  0.389 
1248273627.528 	  81 	  4.210 	  0.330 
1248273627.528 	   5 	  5.119 	  0.386 
1248273627.761 	  81 	  4.210 	  0.330 
1248273627.761 	   5 	  5.119 	  0.385 
1248273627.994 	   9 	  3.076 	 -0.010 
1248273627.994 	  81 	  4.210 	  0.330 
1248273628.225 	  81 	  4.210 	  0.330 
1248273628.226 	   5 	  5.214 	  0.378 
1248273628.459 	   5 	  5.214 	  0.376 
1248273628.691 	  25 	  3.189 	 -0.462 
1248273628.691 	   5 	  5.214 	  0.374 
1248273628.924 	  81 	  4.205 	  0.332 
1248273629.157 	  25 	  3.187 	 -0.462 
1248273629.157 	  81 	  4.210 	  0.330 
1248273629.389 	   9 	  3.076 	 -0.011 
1248273629.389 	   5 	  5.312 	  0.366 
1248273629.620 	  70 	  6.124 	 -0.138 
1248273629.620 	   5 	  5.238 	  0.364 
1248273629.852 	  81 	  4.205 	  0.332 
1248273629.852 	   5 	  5.214 	  0.360 
1248273630.088 	  81 	  4.210 	  0.330 
1248273630.322 	  81 	  4.213 	  0.330 
1248273630.322 	   5 	  5.312 	  0.356 
1248273630.554 	  81 	  4.210 	  0.330 
1248273630.554 	   5 	  5.312 	  0.353 
1248273630.789 	  81 	  4.210 	  0.330 
1248273630.789 	   5 	  5.312 	  0.352 
1248273631.022 	   9 	  3.076 	 -0.010 
1248273631.022 	  81 	  4.205 	  0.332 
1248273631.259 	  81 	  4.205 	  0.332 
1248273631.259 	   5 	  5.414 	  0.350 
1248273631.493 	   9 	  3.076 	 -0.010 
1248273631.493 	   5 	  5.414 	  0.346 
1248273631.724 	  70 	  6.124 	 -0.138 
1248273631.724 	  81 	  4.210 	  0.330 
1248273631.956 	   9 	  3.076 	 -0.010 
1248273631.956 	  81 	  4.205 	  0.332 
1248273632.190 	  81 	  4.210 	  0.330 
1248273632.423 	  81 	  4.210 	  0.330 
1248273632.655 	   9 	  3.076 	 -0.010 
1248273632.655 	  81 	  4.210 	  0.330 
1248273632.890 	  70 	  6.124 	 -0.138 
1248273632.890 	  81 	  4.210 	  0.331 
1248273633.124 	  25 	  3.191 	 -0.460 
1248273633.124 	  81 	  4.210 	  0.330 
1248273633.356 	  25 	  3.190 	 -0.462 
1248273633.356 	  81 	  4.210 	  0.330 
1248273633.589 	  81 	  4.205 	  0.332 
1248273633.828 	  25 	  3.185 	 -0.462 
1248273633.828 	  70 	  6.124 	 -0.139 
1248273633.828 	   5 	  5.521 	  0.316 
1248273633.828 	  81 	  4.210 	  0.330 
1248273634.074 	   5 	  5.521 	  0.315 
1248273634.074 	  81 	  4.213 	  0.330 
1248273634.307 	  81 	  4.205 	  0.332 
1248273634.540 	   9 	  3.076 	 -0.010 
1248273634.540 	  81 	  4.210 	  0.330 
1248273634.772 	   9 	  3.076 	 -0.008 
1248273634.772 	  81 	  4.210 	  0.331 
1248273635.005 	   9 	  3.076 	 -0.011 
1248273635.005 	  81 	  4.205 	  0.332 
1248273635.238 	  70 	  6.124 	 -0.139 
1248273635.238 	  81 	  4.210 	  0.330 
1248273635.471 	  70 	  6.124 	 -0.139 
1248273635.471 	  81 	  4.205 	  0.332 
1248273635.705 	   5 	  5.632 	  0.303 
1248273635.705 	  81 	  4.210 	  0.330 
1248273635.938 	  25 	  3.196 	 -0.460 
1248273635.938 	  81 	  4.210 	  0.330 
1248273636.174 	  25 	  3.194 	 -0.460 
1248273636.174 	  81 	  4.210 	  0.330 
1248273636.409 	  70 	  6.124 	 -0.139 
1248273636.409 	  81 	  4.205 	  0.332 
1248273636.640 	  81 	  4.213 	  0.330 
1248273636.874 	  81 	  4.210 	  0.330 
1248273637.108 	   9 	  3.076 	 -0.010 
1248273637.108 	  81 	  4.205 	  0.332 
1248273637.340 	   9 	  3.109 	 -0.018 
1248273637.340 	  81 	  4.210 	  0.330 
1248273637.576 	   9 	  3.076 	 -0.008 
1248273637.576 	  81 	  4.213 	  0.330 
1248273637.809 	   5 	  5.632 	  0.279 
1248273637.809 	  81 	  4.205 	  0.332 
1248273638.042 	  70 	  6.124 	 -0.139 
1248273638.042 	  81 	  4.205 	  0.332 
1248273638.276 	   5 	  5.747 	  0.272 
1248273638.276 	  81 	  4.205 	  0.332 
1248273638.509 	   9 	  3.076 	 -0.010 
1248273638.509 	  81 	  4.205 	  0.332 
1248273638.744 	   5 	  5.747 	  0.268 
1248273638.744 	  81 	  4.210 	  0.330 
1248273638.977 	   9 	  3.076 	 -0.012 
1248273638.977 	  81 	  4.205 	  0.332 
1248273639.209 	  81 	  4.210 	  0.330 
1248273639.441 	   9 	  3.087 	 -0.013 
1248273639.441 	  81 	  4.205 	  0.332 
1248273639.674 	  70 	  6.124 	 -0.139 
1248273639.674 	  81 	  4.210 	  0.330 
1248273639.906 	   9 	  3.076 	 -0.010 
1248273639.906 	  81 	  4.205 	  0.332 
1248273640.140 	   9 	  3.076 	 -0.010 
1248273640.140 	  81 	  4.210 	  0.330 
1248273640.374 	   9 	  3.076 	 -0.008 
1248273640.374 	  81 	  4.210 	  0.330 
1248273640.607 	   9 	  3.087 	 -0.013 
1248273640.607 	  81 	  4.205 	  0.332 
1248273640.842 	   9 	  3.076 	 -0.012 
1248273640.842 	  81 	  4.210 	  0.330 
1248273641.076 	   9 	  3.076 	 -0.010 
1248273641.076 	  81 	  4.210 	  0.330 
1248273641.314 	  25 	  3.192 	 -0.461 
1248273641.314 	  81 	  4.210 	  0.330 
1248273641.548 	   5 	  5.867 	  0.241 
1248273641.548 	  81 	  4.205 	  0.332 
1248273641.781 	   9 	  3.076 	 -0.012 
1248273641.781 	  81 	  4.210 	  0.330 
1248273642.014 	  81 	  4.210 	  0.330 
1248273642.246 	   5 	  5.993 	  0.234 
1248273642.246 	  81 	  4.205 	  0.332 
1248273642.480 	   9 	  3.076 	 -0.010 
1248273642.480 	  81 	  4.210 	  0.330 
1248273642.714 	  70 	  6.124 	 -0.139 
1248273642.714 	  81 	  4.205 	  0.332 
1248273642.947 	   9 	  3.076 	 -0.010 
1248273642.947 	  81 	  4.210 	  0.330 
1248273643.180 	   5 	  5.993 	  0.225 
1248273643.180 	  81 	  4.210 	  0.330 
1248273643.414 	  25 	  3.191 	 -0.461 
1248273643.414 	  81 	  4.213 	  0.330 
1248273643.647 	  70 	  6.124 	 -0.138 
1248273643.647 	  81 	  4.210 	  0.330 
1248273643.880 	   9 	  3.076 	 -0.010 
1248273643.880 	  81 	  4.210 	  0.330 
1248273644.114 	  25 	  3.189 	 -0.462 
1248273644.114 	  70 	  6.124 	 -0.140 
1248273644.114 	   5 	  6.057 	  0.214 
1248273644.114 	  81 	  4.210 	  0.331 
1248273644.349 	  25 	  3.189 	 -0.462 
1248273644.349 	  70 	  6.124 	 -0.138 
1248273644.349 	   5 	  6.097 	  0.213 
1248273644.349 	  81 	  4.205 	  0.332 
1248273644.584 	  25 	  3.193 	 -0.460 
1248273644.584 	  70 	  6.124 	 -0.140 
1248273644.584 	   5 	  5.993 	  0.211 
1248273644.584 	  81 	  4.205 	  0.332 
1248273644.819 	   9 	  3.109 	 -0.018 
1248273644.819 	  81 	  4.210 	  0.330 
1248273645.051 	  81 	  4.205 	  0.332 
1248273645.285 	  81 	  4.205 	  0.332 
1248273645.518 	  81 	  4.210 	  0.330 
1248273645.766 	  25 	  3.190 	 -0.462 
1248273645.766 	  70 	  6.124 	 -0.139 
1248273645.767 	   5 	  6.124 	  0.199 
1248273645.767 	  81 	  4.210 	  0.330 
1248273646.033 	   9 	  3.087 	 -0.014 
1248273646.033 	  81 	  4.205 	  0.332 
1248273646.267 	   9 	  3.076 	 -0.010 
1248273646.267 	  81 	  4.205 	  0.332 
1248273646.503 	  70 	  6.124 	 -0.137 
1248273646.503 	  81 	  4.205 	  0.332 
1248273646.738 	  81 	  4.210 	  0.330 
1248273647.006 	  81 	  4.210 	  0.330 
1248273647.254 	  70 	  6.124 	 -0.139 
1248273647.254 	  81 	  4.210 	  0.330 
1248273647.489 	   9 	  3.076 	 -0.010 
1248273647.489 	  81 	  4.205 	  0.332 
1248273647.725 	  81 	  4.213 	  0.330 
1248273647.958 	   9 	  3.076 	 -0.008 
1248273647.958 	  81 	  4.210 	  0.330 
1248273648.190 	  81 	  4.205 	  0.332 
1248273648.424 	  81 	  4.205 	  0.332 
1248273648.658 	   9 	  3.087 	 -0.013 
1248273648.658 	  81 	  4.205 	  0.332 
1248273648.892 	   9 	  3.076 	 -0.010 
1248273648.892 	  81 	  4.205 	  0.332 
1248273649.125 	  70 	  6.124 	 -0.139 
1248273649.125 	  81 	  4.210 	  0.330 
1248273649.357 	   9 	  3.076 	 -0.008 
1248273649.357 	  81 	  4.205 	  0.332 
1248273649.589 	   9 	  3.076 	 -0.011 
1248273649.589 	  81 	  4.205 	  0.332 
1248273649.821 	   5 	  6.261 	  0.159 
1248273649.821 	  81 	  4.209 	  0.330 
1248273650.052 	   9 	  3.076 	 -0.007 
1248273650.052 	  81 	  4.210 	  0.330 
1248273650.286 	  70 	  6.124 	 -0.138 
1248273650.286 	  81 	  4.210 	  0.330 
1248273650.519 	   9 	  3.109 	 -0.018 
1248273650.519 	  81 	  4.209 	  0.330 
1248273650.755 	  81 	  4.205 	  0.332 
1248273650.989 	   9 	  3.076 	 -0.011 
1248273650.989 	  81 	  4.210 	  0.330 
1248273651.226 	   5 	  6.404 	  0.148 
1248273651.226 	  81 	  4.210 	  0.330 
1248273651.459 	   5 	  6.463 	  0.147 
1248273651.459 	  81 	  4.205 	  0.332 
1248273651.693 	   5 	  6.554 	  0.145 
1248273651.693 	  81 	  4.205 	  0.332 
1248273651.927 	   5 	  6.404 	  0.141 
1248273651.927 	  81 	  4.205 	  0.332 
1248273652.159 	  81 	  4.210 	  0.330 
1248273652.399 	  70 	  6.124 	 -0.138 
1248273652.399 	  81 	  4.210 	  0.330 
1248273652.632 	  70 	  6.124 	 -0.139 
1248273652.632 	  81 	  4.210 	  0.330 
1248273652.864 	   5 	  6.404 	  0.136 
1248273652.864 	  81 	  4.205 	  0.332 
1248273653.096 	   5 	  6.404 	  0.131 
1248273653.096 	  81 	  4.210 	  0.330 
1248273653.330 	   5 	  6.404 	  0.128 
1248273653.330 	  81 	  4.205 	  0.332 
1248273653.564 	   9 	  3.076 	 -0.012 
1248273653.564 	  81 	  4.210 	  0.330 
1248273653.799 	   5 	  6.404 	  0.124 
1248273653.799 	  81 	  4.210 	  0.331 
1248273654.032 	   9 	  3.076 	 -0.011 
1248273654.032 	  81 	  4.210 	  0.330 
1248273654.266 	  81 	  4.210 	  0.330 
1248273654.499 	  25 	  3.191 	 -0.460 
1248273654.499 	  81 	  4.210 	  0.330 
1248273654.732 	   5 	  6.554 	  0.113 
1248273654.732 	  81 	  4.205 	  0.332 
1248273654.965 	  81 	  4.210 	  0.330 
1248273655.199 	   9 	  3.076 	 -0.011 
1248273655.199 	  81 	  4.205 	  0.332 
1248273655.432 	  81 	  4.210 	  0.330 
1248273655.664 	   9 	  3.076 	 -0.010 
1248273655.664 	  81 	  4.210 	  0.330 
1248273655.897 	  81 	  4.210 	  0.330 
1248273656.130 	   9 	  3.076 	 -0.012 
1248273656.130 	  81 	  4.210 	  0.330 
1248273656.365 	   5 	  6.404 	  0.101 
1248273656.365 	  81 	  4.210 	  0.330 
1248273656.602 	  25 	  3.192 	 -0.461 
1248273656.602 	  70 	  6.124 	 -0.139 
1248273656.602 	   5 	  6.554 	  0.096 
1248273656.602 	  81 	  4.210 	  0.330 
1248273656.926 	  81 	  4.205 	  0.332 
1248273657.158 	   5 	  6.524 	  0.091 
1248273657.158 	  81 	  4.205 	  0.332 
1248273657.390 	   9 	  3.109 	 -0.018 
1248273657.390 	  81 	  4.210 	  0.330 
1248273657.622 	   5 	  6.434 	  0.088 
1248273657.623 	  81 	  4.209 	  0.330 
1248273657.857 	   5 	  6.434 	  0.087 
1248273657.857 	  81 	  4.210 	  0.330 
1248273658.090 	  70 	  6.124 	 -0.139 
1248273658.090 	  81 	  4.205 	  0.332 
1248273658.323 	   5 	  6.478 	  0.082 
1248273658.323 	  81 	  4.205 	  0.332 
1248273658.556 	  70 	  6.124 	 -0.139 
1248273658.556 	  81 	  4.210 	  0.330 
1248273658.790 	   9 	  3.076 	 -0.010 
1248273658.790 	  81 	  4.210 	  0.330 
1248273659.023 	   9 	  3.076 	 -0.010 
1248273659.023 	  81 	  4.205 	  0.332 
1248273659.255 	   9 	  3.076 	 -0.011 
1248273659.255 	  81 	  4.205 	  0.332 
1248273659.488 	   9 	  3.076 	 -0.010 
1248273659.488 	  81 	  4.209 	  0.330 
1248273659.721 	  70 	  6.124 	 -0.138 
1248273659.721 	  32 	  4.542 	  0.523 
1248273659.953 	  32 	  4.617 	  0.522 
1248273660.188 	   9 	  3.076 	 -0.012 
1248273660.188 	  32 	  4.617 	  0.521 
1248273660.422 	   9 	  3.109 	 -0.018 
1248273660.422 	  32 	  4.617 	  0.519 
1248273660.656 	   9 	  3.076 	 -0.008 
1248273660.656 	  32 	  4.693 	  0.517 
1248273660.892 	   9 	  3.076 	 -0.012 
1248273660.892 	  32 	  4.693 	  0.514 
1248273661.129 	  25 	  3.194 	 -0.461 
1248273661.129 	  70 	  6.124 	 -0.138 
1248273661.129 	   5 	  6.554 	  0.061 
1248273661.129 	  81 	  4.205 	  0.332 
1248273661.129 	  32 	  4.680 	  0.511 
1248273661.402 	  25 	  3.196 	 -0.460 
1248273661.402 	  70 	  6.124 	 -0.139 
1248273661.402 	   9 	  3.109 	 -0.018 
1248273661.402 	   5 	  6.554 	  0.060 
1248273661.402 	  81 	  4.205 	  0.332 
1248273661.402 	  32 	  4.693 	  0.512 
1248273661.644 	  25 	  3.188 	 -0.462 
1248273661.644 	  70 	  6.124 	 -0.139 
1248273661.644 	   9 	  3.076 	 -0.011 
1248273661.644 	   5 	  6.554 	  0.056 
1248273661.644 	  81 	  4.210 	  0.330 
1248273661.644 	  32 	  4.678 	  0.509 
1248273661.885 	  25 	  3.191 	 -0.462 
1248273661.886 	  70 	  6.124 	 -0.139 
1248273661.886 	   9 	  3.076 	 -0.010 
1248273661.886 	   5 	  6.585 	  0.055 
1248273661.886 	  81 	  4.205 	  0.332 
1248273661.886 	  32 	  4.752 	  0.507 
1248273662.125 	  25 	  3.189 	 -0.462 
1248273662.125 	  70 	  6.124 	 -0.139 
1248273662.125 	   5 	  6.493 	  0.053 
1248273662.125 	  81 	  4.205 	  0.332 
1248273662.125 	  32 	  4.732 	  0.505 
1248273662.363 	  25 	  3.193 	 -0.461 
1248273662.363 	  70 	  6.124 	 -0.139 
1248273662.363 	   5 	  6.585 	  0.050 
1248273662.363 	  81 	  4.205 	  0.332 
1248273662.364 	  32 	  4.706 	  0.505 
1248273662.600 	  70 	  6.124 	 -0.138 
1248273662.600 	  32 	  4.706 	  0.505 
1248273662.835 	  25 	  3.191 	 -0.461 
1248273662.836 	  32 	  4.706 	  0.505 
1248273663.070 	  81 	  4.210 	  0.331 
1248273663.070 	  32 	  4.746 	  0.505 
1248273663.306 	  70 	  6.124 	 -0.137 
1248273663.306 	  32 	  4.732 	  0.505 
1248273663.540 	   9 	  3.076 	 -0.012 
1248273663.540 	  32 	  4.693 	  0.504 
1248273663.776 	   9 	  3.076 	 -0.008 
1248273663.776 	  32 	  4.693 	  0.502 
1248273664.009 	   5 	  6.554 	  0.036 
1248273664.009 	  32 	  4.772 	  0.500 
1248273664.243 	   9 	  3.076 	 -0.010 
1248273664.243 	  32 	  4.772 	  0.497 
1248273664.478 	   5 	  6.554 	  0.033 
1248273664.478 	  32 	  4.772 	  0.497 
1248273664.713 	  70 	  6.124 	 -0.139 
1248273664.714 	  32 	  4.772 	  0.497 
1248273664.948 	   9 	  3.076 	 -0.008 
1248273664.948 	  32 	  4.772 	  0.497 
1248273665.185 	   9 	  3.076 	 -0.009 
1248273665.185 	  32 	  4.772 	  0.497 
1248273665.418 	  81 	  4.210 	  0.330 
1248273665.418 	  32 	  4.772 	  0.497 
1248273665.654 	   9 	  3.076 	 -0.010 
1248273665.655 	  32 	  4.772 	  0.497 
1248273665.927 	  25 	  3.191 	 -0.461 
1248273665.927 	  70 	  6.124 	 -0.138 
1248273665.927 	   9 	  3.076 	 -0.010 
1248273665.927 	  81 	  4.205 	  0.332 
1248273665.927 	  32 	  4.772 	  0.497 
1248273666.193 	   9 	  3.076 	 -0.010 
1248273666.193 	  32 	  4.772 	  0.497 
1248273666.431 	   9 	  3.076 	 -0.010 
1248273666.431 	  32 	  4.772 	  0.497 
1248273666.667 	  81 	  4.210 	  0.330 
1248273666.667 	  32 	  4.772 	  0.497 
1248273666.903 	  81 	  4.210 	  0.330 
1248273666.903 	  32 	  4.772 	  0.497 
1248273667.138 	  81 	  4.205 	  0.332 
1248273667.138 	  32 	  4.772 	  0.497 
1248273667.374 	   9 	  3.076 	 -0.010 
1248273667.374 	  32 	  4.772 	  0.497 
1248273667.610 	   9 	  3.076 	 -0.012 
1248273667.610 	  32 	  4.772 	  0.497 
1248273667.843 	   9 	  3.076 	 -0.010 
1248273667.843 	  32 	  4.772 	  0.497 
1248273668.080 	   9 	  3.076 	 -0.009 
1248273668.080 	  32 	  4.772 	  0.497 
1248273668.316 	  25 	  3.187 	 -0.462 
1248273668.316 	  32 	  4.772 	  0.497 
1248273668.550 	   9 	  3.076 	 -0.011 
1248273668.550 	  32 	  4.772 	  0.497 
1248273668.789 	   9 	  3.076 	 -0.010 
1248273668.789 	  32 	  4.772 	  0.497 
1248273669.056 	  25 	  3.193 	 -0.461 
1248273669.056 	  70 	  6.124 	 -0.140 
1248273669.057 	   9 	  3.076 	 -0.010 
1248273669.057 	  81 	  4.210 	  0.330 
1248273669.057 	  32 	  4.772 	  0.497 
1248273669.292 	  25 	  3.192 	 -0.461 
1248273669.292 	  70 	  6.124 	 -0.139 
1248273669.292 	   9 	  3.093 	 -0.014 
1248273669.293 	  81 	  4.210 	  0.330 
1248273669.293 	  32 	  4.772 	  0.497 
1248273669.527 	  25 	  3.188 	 -0.462 
1248273669.527 	  70 	  6.124 	 -0.139 
1248273669.527 	  81 	  4.210 	  0.330 
1248273669.527 	  32 	  4.772 	  0.497 
1248273669.762 	  25 	  3.190 	 -0.462 
1248273669.762 	  70 	  6.124 	 -0.138 
1248273669.762 	  81 	  4.205 	  0.332 
1248273669.763 	  32 	  4.772 	  0.497 
1248273669.997 	  25 	  3.194 	 -0.460 
1248273669.997 	  70 	  6.124 	 -0.138 
1248273669.997 	   9 	  3.076 	 -0.011 
1248273669.997 	  81 	  4.210 	  0.330 
1248273669.997 	  32 	  4.772 	  0.497 
1248273670.233 	  25 	  3.190 	 -0.461 
1248273670.233 	  70 	  6.124 	 -0.139 
1248273670.233 	  81 	  4.205 	  0.332 
1248273670.233 	  32 	  4.772 	  0.496 
1248273670.469 	  25 	  3.191 	 -0.462 
1248273670.470 	  70 	  6.124 	 -0.139 
1248273670.470 	  81 	  4.205 	  0.332 
1248273670.470 	  32 	  4.772 	  0.495 
1248273670.707 	  25 	  3.189 	 -0.462 
1248273670.708 	  70 	  6.124 	 -0.139 
1248273670.708 	   9 	  3.076 	 -0.011 
1248273670.708 	  81 	  4.210 	  0.330 
1248273670.708 	  32 	  4.772 	  0.493 
1248273670.942 	  25 	  3.192 	 -0.461 
1248273670.942 	  70 	  6.124 	 -0.139 
1248273670.943 	   9 	  3.076 	 -0.012 
1248273670.943 	  81 	  4.205 	  0.332 
1248273670.943 	  32 	  4.854 	  0.490 
1248273671.180 	  25 	  3.183 	 -0.463 
1248273671.180 	  70 	  6.124 	 -0.140 
1248273671.181 	   5 	  6.877 	 -0.023 
1248273671.181 	  81 	  4.210 	  0.330 
1248273671.181 	  32 	  4.854 	  0.488 
1248273671.419 	  25 	  3.191 	 -0.461 
1248273671.419 	  70 	  6.124 	 -0.139 
1248273671.419 	   5 	  6.877 	 -0.022 
1248273671.419 	   9 	  3.083 	 -0.013 
1248273671.419 	  81 	  4.210 	  0.330 
1248273671.419 	  32 	  4.838 	  0.485 
1248273671.656 	  25 	  3.189 	 -0.462 
1248273671.656 	  70 	  6.124 	 -0.139 
1248273671.657 	   5 	  6.877 	 -0.024 
1248273671.657 	  81 	  4.213 	  0.330 
1248273671.657 	  32 	  4.854 	  0.482 
1248273671.894 	  25 	  3.191 	 -0.461 
1248273671.894 	  70 	  6.124 	 -0.139 
1248273671.894 	   5 	  6.877 	 -0.025 
1248273671.894 	   9 	  3.076 	 -0.010 
1248273671.894 	  81 	  4.210 	  0.330 
1248273671.894 	  32 	  4.854 	  0.480 
1248273672.131 	  25 	  3.194 	 -0.460 
1248273672.131 	  70 	  6.124 	 -0.139 
1248273672.131 	   5 	  7.051 	 -0.027 
1248273672.131 	   9 	  3.076 	 -0.012 
1248273672.131 	  81 	  4.205 	  0.332 
1248273672.131 	  32 	  4.854 	  0.477 
1248273672.371 	   5 	  7.051 	 -0.028 
1248273672.371 	  32 	  4.897 	  0.473 
1248273672.619 	   5 	  7.051 	 -0.030 
1248273672.619 	  32 	  4.939 	  0.473 
1248273672.865 	   5 	  7.051 	 -0.032 
1248273672.865 	  32 	  4.939 	  0.470 
1248273673.113 	  70 	  6.124 	 -0.138 
1248273673.113 	  32 	  4.939 	  0.468 
1248273673.359 	  25 	  3.197 	 -0.460 
1248273673.359 	  32 	  4.983 	  0.464 
1248273673.617 	  25 	  3.191 	 -0.461 
1248273673.617 	  70 	  6.124 	 -0.139 
1248273673.617 	  81 	  4.205 	  0.332 
1248273673.617 	  32 	  4.957 	  0.464 
1248273673.855 	  25 	  3.191 	 -0.461 
1248273673.855 	  70 	  6.124 	 -0.139 
1248273673.855 	   5 	  7.051 	 -0.037 
1248273673.855 	  81 	  4.210 	  0.330 
1248273673.855 	  32 	  4.939 	  0.460 
1248273674.091 	  25 	  3.190 	 -0.461 
1248273674.091 	  70 	  6.124 	 -0.138 
1248273674.091 	   5 	  7.051 	 -0.042 
1248273674.091 	  81 	  4.205 	  0.332 
1248273674.091 	  32 	  4.939 	  0.458 
1248273674.321 	   5 	  7.051 	 -0.044 
1248273674.321 	  32 	  5.028 	  0.458 
1248273674.580 	  70 	  6.124 	 -0.139 
1248273674.580 	  81 	  4.205 	  0.332 
1248273674.580 	  32 	  5.028 	  0.453 
1248273674.845 	   5 	  6.877 	 -0.047 
1248273674.845 	  32 	  5.028 	  0.451 
1248273675.112 	  25 	  3.198 	 -0.460 
1248273675.112 	  70 	  6.124 	 -0.138 
1248273675.112 	  81 	  4.205 	  0.332 
1248273675.112 	  32 	  5.028 	  0.448 
1248273675.348 	  25 	  3.194 	 -0.461 
1248273675.348 	  70 	  6.124 	 -0.139 
1248273675.348 	  81 	  4.210 	  0.330 
1248273675.585 	  25 	  3.191 	 -0.461 
1248273675.585 	  70 	  6.124 	 -0.139 
1248273675.585 	  81 	  4.205 	  0.332 
1248273675.585 	  32 	  5.119 	  0.443 
1248273675.844 	  25 	  3.191 	 -0.462 
1248273675.844 	  70 	  6.124 	 -0.137 
1248273675.845 	   9 	  3.109 	 -0.018 
1248273675.845 	  81 	  4.210 	  0.330 
1248273675.845 	  32 	  5.106 	  0.440 
1248273676.092 	  25 	  3.187 	 -0.462 
1248273676.092 	  70 	  6.124 	 -0.139 
1248273676.092 	   9 	  3.087 	 -0.014 
1248273676.092 	  81 	  4.210 	  0.330 
1248273676.092 	  32 	  5.073 	  0.437 
1248273676.339 	   5 	  7.051 	 -0.061 
1248273676.339 	  81 	  4.210 	  0.330 
1248273676.574 	  81 	  4.210 	  0.330 
1248273676.833 	  25 	  3.192 	 -0.461 
1248273676.833 	  70 	  6.124 	 -0.138 
1248273676.833 	   5 	  7.051 	 -0.066 
1248273676.833 	  81 	  4.210 	  0.330 
1248273676.833 	  32 	  5.119 	  0.430 
1248273677.092 	   5 	  7.051 	 -0.065 
1248273677.092 	  32 	  5.119 	  0.426 
1248273677.328 	   5 	  7.051 	 -0.068 
1248273677.328 	  32 	  5.119 	  0.423 
1248273677.564 	   5 	  7.051 	 -0.069 
1248273677.564 	  81 	  4.205 	  0.332 
1248273677.801 	   5 	  7.051 	 -0.072 
1248273677.801 	  81 	  4.210 	  0.330 
1248273678.037 	   5 	  7.051 	 -0.075 
1248273678.037 	  32 	  5.214 	  0.414 
1248273678.272 	   5 	  7.051 	 -0.077 
1248273678.272 	  32 	  5.214 	  0.414 
1248273678.508 	  70 	  6.124 	 -0.138 
1248273678.508 	  32 	  5.214 	  0.413 
1248273678.743 	   9 	  3.109 	 -0.018 
1248273678.743 	  32 	  5.198 	  0.410 
1248273678.979 	  32 	  5.190 	  0.407 
1248273679.214 	  70 	  6.124 	 -0.139 
1248273679.214 	  32 	  5.214 	  0.405 
1248273679.449 	   5 	  7.234 	 -0.087 
1248273679.449 	  32 	  5.214 	  0.402 
1248273679.684 	   5 	  7.234 	 -0.090 
1248273679.684 	  32 	  5.214 	  0.400 
1248273679.918 	  70 	  6.124 	 -0.139 
1248273679.918 	  32 	  5.214 	  0.397 
1248273680.152 	  25 	  3.194 	 -0.461 
1248273680.152 	  32 	  5.214 	  0.394 
1248273680.386 	   5 	  7.234 	 -0.094 
1248273680.387 	  81 	  4.205 	  0.332 
1248273680.623 	  70 	  6.124 	 -0.139 
1248273680.623 	  81 	  4.205 	  0.332 
1248273680.859 	  81 	  4.210 	  0.330 
1248273680.859 	  32 	  5.312 	  0.386 
1248273681.097 	  32 	  5.295 	  0.384 
1248273681.333 	  81 	  4.205 	  0.332 
1248273681.333 	  32 	  5.312 	  0.383 
1248273681.570 	  81 	  4.210 	  0.330 
1248273681.570 	  32 	  5.292 	  0.381 
1248273681.807 	  70 	  6.124 	 -0.137 
1248273681.807 	  32 	  5.287 	  0.379 
1248273682.040 	   9 	  3.076 	 -0.012 
