# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Measurement Data Fomat:
# Time [s]    Subject #    range [m]    bearing [rad] 
1248273586.550 	  45 	  4.521 	 -0.198 
1248273586.550 	   7 	  3.603 	  0.139 
1248273586.789 	  63 	  2.657 	 -0.309 
1248273586.789 	  45 	  4.539 	 -0.194 
1248273586.789 	   7 	  3.596 	  0.146 
1248273587.023 	  45 	  4.575 	 -0.170 
1248273587.024 	   7 	  3.554 	  0.173 
1248273587.262 	  45 	  4.521 	 -0.136 
1248273587.262 	   7 	  3.524 	  0.215 
1248273587.512 	   7 	  3.469 	  0.228 
1248273587.766 	  63 	  2.633 	 -0.233 
1248273587.767 	   7 	  3.444 	  0.230 
1248273588.016 	   7 	  3.440 	  0.236 
1248273588.256 	  45 	  4.550 	 -0.042 
1248273588.256 	   7 	  3.399 	  0.299 
1248273588.487 	  45 	  4.451 	 -0.160 
1248273588.487 	   7 	  3.481 	  0.188 
1248273588.717 	   7 	  3.524 	  0.070 
1248273588.973 	   7 	  3.564 	 -0.038 
1248273589.200 	   7 	  3.533 	 -0.159 
1248273589.428 	   7 	  3.513 	 -0.229 
1248273589.656 	   7 	  3.424 	 -0.297 
1248273589.884 	   7 	  3.339 	 -0.372 
1248273590.113 	   7 	  3.324 	 -0.410 
1248273590.340 	   7 	  3.247 	 -0.469 
1248273590.569 	   7 	  3.176 	 -0.515 
1248273590.797 	   7 	  3.211 	 -0.486 
1248273591.248 	   7 	  3.440 	 -0.288 
1248273591.479 	   7 	  3.447 	 -0.284 
1248273591.710 	   7 	  3.426 	 -0.286 
1248273591.941 	   7 	  3.407 	 -0.304 
1248273592.170 	   7 	  3.399 	 -0.340 
1248273592.398 	   7 	  3.391 	 -0.355 
1248273592.624 	   7 	  3.432 	 -0.297 
1248273592.850 	   7 	  3.512 	 -0.202 
1248273593.082 	   7 	  3.546 	 -0.142 
1248273593.313 	   7 	  3.550 	 -0.144 
1248273593.542 	  45 	  4.020 	 -0.507 
1248273593.542 	   7 	  3.524 	 -0.154 
1248273593.771 	   7 	  3.524 	 -0.170 
1248273593.998 	   7 	  3.555 	 -0.139 
1248273594.224 	   7 	  3.567 	 -0.053 
1248273594.453 	   7 	  3.538 	  0.058 
1248273594.686 	  63 	  2.471 	 -0.420 
1248273594.686 	   7 	  3.560 	  0.064 
1248273594.916 	  45 	  4.383 	 -0.288 
1248273594.916 	   7 	  3.532 	  0.061 
1248273595.148 	   7 	  3.547 	  0.048 
1248273595.377 	   7 	  3.564 	 -0.009 
1248273595.609 	   7 	  3.550 	 -0.049 
1248273595.840 	   7 	  3.567 	 -0.097 
1248273596.070 	   7 	  3.536 	 -0.116 
1248273596.300 	   7 	  3.567 	 -0.039 
1248273596.534 	   7 	  3.574 	 -0.008 
1248273596.779 	  63 	  2.403 	 -0.494 
1248273596.779 	  45 	  4.257 	 -0.358 
1248273596.779 	   7 	  3.559 	 -0.010 
1248273597.038 	   7 	  3.577 	 -0.027 
1248273597.272 	  63 	  2.345 	 -0.548 
1248273597.272 	  45 	  4.190 	 -0.416 
1248273597.273 	   7 	  3.567 	 -0.066 
1248273597.504 	  45 	  4.150 	 -0.474 
1248273597.504 	   7 	  3.563 	 -0.120 
1248273597.738 	  45 	  4.071 	 -0.508 
1248273597.739 	   7 	  3.547 	 -0.154 
1248273597.970 	  45 	  4.130 	 -0.467 
1248273597.970 	   7 	  3.543 	 -0.124 
1248273598.206 	  63 	  2.366 	 -0.531 
1248273598.206 	  45 	  4.252 	 -0.397 
1248273598.207 	   7 	  3.576 	 -0.048 
1248273598.443 	  63 	  2.367 	 -0.533 
1248273598.443 	  45 	  4.249 	 -0.398 
1248273598.443 	   7 	  3.561 	 -0.049 
1248273598.677 	  63 	  2.345 	 -0.545 
1248273598.677 	  45 	  4.243 	 -0.411 
1248273598.677 	   7 	  3.576 	 -0.061 
1248273598.963 	   7 	  3.573 	 -0.086 
1248273599.194 	   7 	  3.567 	 -0.137 
1248273599.423 	   7 	  3.567 	 -0.113 
1248273599.651 	   7 	  3.582 	 -0.031 
1248273599.884 	   7 	  3.587 	 -0.024 
1248273600.118 	  63 	  2.389 	 -0.516 
1248273600.118 	   7 	  3.569 	 -0.033 
1248273600.349 	  63 	  2.371 	 -0.527 
1248273600.350 	  45 	  4.252 	 -0.394 
1248273600.350 	   7 	  3.593 	 -0.045 
1248273600.580 	  63 	  2.304 	 -0.583 
1248273600.580 	  45 	  4.130 	 -0.458 
1248273600.580 	   7 	  3.565 	 -0.104 
1248273600.820 	  45 	  4.105 	 -0.487 
1248273600.820 	   7 	  3.567 	 -0.137 
1248273601.068 	  45 	  4.076 	 -0.497 
1248273601.068 	   7 	  3.561 	 -0.149 
1248273601.309 	  63 	  2.359 	 -0.540 
1248273601.542 	   7 	  3.580 	 -0.046 
1248273601.797 	   7 	  3.588 	 -0.046 
1248273602.034 	   7 	  3.579 	 -0.059 
1248273602.277 	  63 	  2.323 	 -0.573 
1248273602.277 	  45 	  4.190 	 -0.442 
1248273602.277 	   7 	  3.567 	 -0.093 
1248273602.584 	  45 	  4.071 	 -0.511 
1248273602.584 	   7 	  3.545 	 -0.162 
1248273602.984 	  45 	  4.071 	 -0.514 
1248273602.984 	   7 	  3.565 	 -0.165 
1248273603.301 	  63 	  2.428 	 -0.489 
1248273603.728 	  63 	  2.474 	 -0.436 
1248273603.729 	  45 	  4.383 	 -0.302 
1248273603.729 	   7 	  3.574 	  0.044 
1248273604.050 	   7 	  3.578 	  0.029 
1248273604.280 	  63 	  2.400 	 -0.508 
1248273604.280 	   7 	  3.609 	 -0.029 
1248273604.510 	   7 	  3.572 	 -0.068 
1248273604.738 	   7 	  3.567 	 -0.114 
1248273604.966 	   7 	  3.536 	 -0.154 
1248273605.194 	   7 	  3.560 	 -0.171 
1248273605.421 	   7 	  3.612 	 -0.093 
1248273605.652 	   7 	  3.583 	 -0.083 
1248273605.883 	  63 	  2.341 	 -0.566 
1248273605.883 	   7 	  3.595 	 -0.083 
1248273606.113 	   7 	  3.580 	 -0.103 
1248273606.339 	   7 	  3.567 	 -0.134 
1248273606.568 	   7 	  3.569 	 -0.174 
1248273606.794 	   7 	  3.598 	 -0.122 
1248273607.025 	   7 	  3.590 	 -0.071 
1248273607.255 	   7 	  3.587 	 -0.072 
1248273607.486 	   7 	  3.601 	 -0.085 
1248273607.715 	   7 	  3.603 	 -0.111 
1248273607.944 	   7 	  3.569 	 -0.153 
1248273608.172 	   7 	  3.530 	 -0.200 
1248273608.401 	  45 	  3.959 	 -0.542 
1248273608.401 	   7 	  3.564 	 -0.192 
1248273608.626 	  63 	  2.319 	 -0.588 
1248273608.626 	   7 	  3.612 	 -0.108 
1248273608.904 	   7 	  3.589 	 -0.103 
1248273609.135 	   7 	  3.581 	 -0.106 
1248273609.366 	   7 	  3.569 	 -0.124 
1248273609.593 	   7 	  3.567 	 -0.181 
1248273609.822 	   7 	  3.587 	 -0.186 
1248273610.047 	  45 	  4.130 	 -0.480 
1248273610.047 	   7 	  3.585 	 -0.133 
1248273610.280 	   7 	  3.582 	 -0.083 
1248273610.512 	   7 	  3.579 	 -0.085 
1248273610.742 	   7 	  3.579 	 -0.099 
1248273610.972 	   7 	  3.609 	 -0.116 
1248273611.201 	   7 	  3.585 	 -0.184 
1248273611.430 	   7 	  3.593 	 -0.166 
1248273611.662 	   7 	  3.576 	 -0.159 
1248273611.894 	   7 	  3.574 	 -0.162 
1248273612.123 	  45 	  4.014 	 -0.526 
1248273612.123 	   7 	  3.575 	 -0.179 
1248273612.353 	  45 	  3.959 	 -0.566 
1248273612.353 	   7 	  3.560 	 -0.217 
1248273612.581 	  45 	  4.014 	 -0.531 
1248273612.581 	   7 	  3.567 	 -0.182 
1248273612.814 	  63 	  2.323 	 -0.589 
1248273612.814 	  45 	  4.130 	 -0.469 
1248273612.814 	   7 	  3.593 	 -0.122 
1248273613.060 	   7 	  3.577 	 -0.124 
1248273613.310 	  45 	  4.137 	 -0.479 
1248273613.310 	   7 	  3.601 	 -0.132 
1248273613.540 	  45 	  4.130 	 -0.498 
1248273613.540 	   7 	  3.604 	 -0.149 
1248273613.770 	  45 	  4.014 	 -0.533 
1248273613.770 	   7 	  3.575 	 -0.186 
1248273614.000 	  45 	  4.014 	 -0.546 
1248273614.001 	   7 	  3.567 	 -0.197 
1248273614.229 	   7 	  3.612 	 -0.125 
1248273614.464 	   7 	  3.606 	 -0.106 
1248273614.756 	  63 	  2.325 	 -0.582 
1248273614.756 	  45 	  4.190 	 -0.459 
1248273614.756 	   7 	  3.607 	 -0.112 
1248273614.988 	  45 	  4.134 	 -0.481 
1248273614.988 	   7 	  3.609 	 -0.134 
1248273615.219 	  45 	  4.071 	 -0.523 
1248273615.219 	   7 	  3.585 	 -0.178 
1248273615.449 	  45 	  4.014 	 -0.561 
1248273615.450 	   7 	  3.547 	 -0.213 
1248273615.682 	  45 	  3.909 	 -0.585 
1248273615.682 	   7 	  3.560 	 -0.238 
1248273615.910 	  45 	  4.130 	 -0.503 
1248273615.910 	   7 	  3.585 	 -0.157 
1248273616.144 	  63 	  2.323 	 -0.590 
1248273616.144 	  45 	  4.149 	 -0.477 
1248273616.144 	   7 	  3.600 	 -0.130 
1248273616.378 	  63 	  2.323 	 -0.591 
1248273616.378 	  45 	  4.142 	 -0.477 
1248273616.378 	   7 	  3.605 	 -0.130 
1248273616.618 	   7 	  3.577 	 -0.141 
1248273616.861 	   7 	  3.569 	 -0.176 
1248273617.108 	   7 	  3.524 	 -0.238 
1248273617.352 	   7 	  3.524 	 -0.266 
1248273617.591 	   7 	  3.567 	 -0.193 
1248273617.831 	  63 	  2.355 	 -0.571 
1248273618.061 	   7 	  3.618 	 -0.044 
1248273618.292 	   7 	  3.620 	 -0.045 
1248273618.522 	   7 	  3.616 	 -0.059 
1248273618.752 	   7 	  3.612 	 -0.080 
1248273619.015 	   7 	  3.612 	 -0.123 
1248273619.242 	   7 	  3.586 	 -0.184 
1248273619.474 	   7 	  3.532 	 -0.229 
1248273619.705 	   7 	  3.580 	 -0.189 
1248273619.935 	   7 	  3.616 	 -0.117 
1248273620.166 	   7 	  3.609 	 -0.121 
1248273620.397 	   7 	  3.617 	 -0.121 
1248273620.626 	   7 	  3.612 	 -0.130 
1248273620.854 	   7 	  3.597 	 -0.158 
1248273621.083 	   7 	  3.570 	 -0.217 
1248273621.540 	   7 	  3.528 	 -0.256 
1248273621.996 	   7 	  3.597 	 -0.161 
1248273622.227 	   7 	  3.601 	 -0.161 
1248273622.456 	   7 	  3.583 	 -0.177 
1248273622.683 	   7 	  3.545 	 -0.221 
1248273622.910 	   7 	  3.530 	 -0.246 
1248273623.139 	   7 	  3.565 	 -0.232 
1248273623.373 	   7 	  3.565 	 -0.234 
1248273623.603 	   7 	  3.612 	 -0.162 
1248273623.835 	   7 	  3.593 	 -0.164 
1248273624.065 	   7 	  3.601 	 -0.167 
1248273624.293 	   7 	  3.567 	 -0.207 
1248273624.522 	   7 	  3.561 	 -0.245 
1248273624.752 	   7 	  3.537 	 -0.254 
1248273625.210 	  45 	  4.130 	 -0.497 
1248273625.210 	   7 	  3.609 	 -0.151 
1248273625.440 	   7 	  3.624 	 -0.152 
1248273625.670 	   7 	  3.605 	 -0.162 
1248273625.897 	   7 	  3.612 	 -0.213 
1248273626.124 	   7 	  3.537 	 -0.258 
1248273626.353 	   7 	  3.525 	 -0.286 
1248273626.579 	   7 	  3.532 	 -0.257 
1248273626.809 	   7 	  3.579 	 -0.177 
1248273627.038 	   7 	  3.607 	 -0.178 
1248273627.268 	   7 	  3.612 	 -0.188 
1248273627.499 	   7 	  3.569 	 -0.216 
1248273627.729 	   7 	  3.562 	 -0.258 
1248273627.958 	   7 	  3.536 	 -0.266 
1248273628.185 	   7 	  3.597 	 -0.178 
1248273628.423 	  45 	  4.130 	 -0.508 
1248273628.423 	   7 	  3.614 	 -0.164 
1248273628.715 	  45 	  4.110 	 -0.510 
1248273628.715 	   7 	  3.607 	 -0.166 
1248273628.977 	  45 	  4.076 	 -0.530 
1248273628.977 	   7 	  3.572 	 -0.185 
1248273629.207 	  45 	  3.959 	 -0.577 
1248273629.207 	   7 	  3.572 	 -0.236 
1248273629.436 	   7 	  3.524 	 -0.287 
1248273629.666 	   7 	  3.519 	 -0.311 
1248273629.896 	   7 	  3.567 	 -0.230 
1248273630.130 	  45 	  4.033 	 -0.536 
1248273630.131 	   7 	  3.610 	 -0.193 
1248273630.365 	  45 	  4.071 	 -0.539 
1248273630.365 	   7 	  3.586 	 -0.194 
1248273630.594 	  45 	  4.014 	 -0.552 
1248273630.594 	   7 	  3.588 	 -0.207 
1248273630.843 	   7 	  3.577 	 -0.232 
1248273631.097 	   7 	  3.526 	 -0.276 
1248273631.346 	  45 	  3.959 	 -0.591 
1248273631.346 	   7 	  3.567 	 -0.249 
1248273631.577 	   7 	  3.612 	 -0.157 
1248273631.810 	  63 	  2.507 	 -0.464 
1248273631.810 	   7 	  3.612 	  0.007 
1248273632.398 	   7 	  3.524 	  0.228 
1248273632.687 	   7 	  3.530 	  0.228 
1248273632.997 	   7 	  3.526 	  0.228 
1248273633.276 	   7 	  3.524 	  0.228 
1248273633.510 	   7 	  3.524 	  0.228 
1248273633.743 	   7 	  3.526 	  0.228 
1248273633.976 	   7 	  3.526 	  0.228 
1248273634.210 	   7 	  3.524 	  0.228 
1248273634.444 	   7 	  3.524 	  0.228 
1248273634.677 	   7 	  3.526 	  0.228 
1248273634.910 	  63 	  2.684 	 -0.238 
1248273634.911 	  45 	  4.590 	 -0.112 
1248273634.911 	   7 	  3.524 	  0.228 
1248273635.148 	  63 	  2.681 	 -0.238 
1248273635.148 	  45 	  4.594 	 -0.112 
1248273635.148 	   7 	  3.524 	  0.228 
1248273635.385 	  63 	  2.684 	 -0.238 
1248273635.386 	  45 	  4.594 	 -0.112 
1248273635.386 	   7 	  3.521 	  0.228 
1248273635.623 	  63 	  2.680 	 -0.238 
1248273635.623 	  45 	  4.590 	 -0.112 
1248273635.623 	   7 	  3.526 	  0.228 
1248273635.860 	  63 	  2.677 	 -0.238 
1248273635.860 	  45 	  4.594 	 -0.112 
1248273635.860 	   7 	  3.524 	  0.228 
1248273636.098 	  63 	  2.679 	 -0.238 
1248273636.098 	  45 	  4.594 	 -0.112 
1248273636.098 	   7 	  3.524 	  0.228 
1248273636.335 	  63 	  2.682 	 -0.238 
1248273636.335 	  45 	  4.594 	 -0.112 
1248273636.335 	   7 	  3.524 	  0.228 
1248273636.573 	  63 	  2.680 	 -0.238 
1248273636.573 	  45 	  4.590 	 -0.112 
1248273636.573 	   7 	  3.526 	  0.228 
1248273636.809 	  63 	  2.681 	 -0.238 
1248273636.810 	  45 	  4.590 	 -0.112 
1248273636.810 	   7 	  3.526 	  0.228 
1248273637.046 	  63 	  2.678 	 -0.238 
1248273637.047 	  45 	  4.590 	 -0.112 
1248273637.047 	   7 	  3.524 	  0.228 
1248273637.285 	  63 	  2.680 	 -0.238 
1248273637.285 	  45 	  4.590 	 -0.112 
1248273637.285 	   7 	  3.521 	  0.228 
1248273637.524 	  63 	  2.679 	 -0.238 
1248273637.524 	  45 	  4.590 	 -0.112 
1248273637.524 	   7 	  3.521 	  0.228 
1248273637.758 	  63 	  2.680 	 -0.238 
1248273637.758 	  45 	  4.590 	 -0.112 
1248273637.758 	   7 	  3.521 	  0.228 
1248273637.992 	  63 	  2.681 	 -0.238 
1248273637.992 	  45 	  4.590 	 -0.112 
1248273637.992 	   7 	  3.521 	  0.228 
1248273638.225 	  63 	  2.678 	 -0.238 
1248273638.225 	  45 	  4.590 	 -0.112 
1248273638.225 	   7 	  3.524 	  0.228 
1248273638.458 	  63 	  2.681 	 -0.238 
1248273638.458 	  45 	  4.590 	 -0.112 
1248273638.458 	   7 	  3.524 	  0.228 
1248273638.690 	   7 	  3.521 	  0.228 
1248273638.950 	   7 	  3.524 	  0.228 
1248273639.179 	   7 	  3.524 	  0.228 
1248273639.407 	   7 	  3.521 	  0.228 
1248273639.635 	   7 	  3.521 	  0.228 
1248273639.864 	   7 	  3.524 	  0.228 
1248273640.092 	   7 	  3.524 	  0.228 
1248273640.320 	   7 	  3.524 	  0.228 
1248273640.549 	   7 	  3.521 	  0.228 
1248273640.777 	   7 	  3.521 	  0.228 
1248273641.007 	   7 	  3.521 	  0.228 
1248273641.236 	   7 	  3.521 	  0.228 
1248273641.464 	   7 	  3.526 	  0.228 
1248273641.692 	   7 	  3.524 	  0.228 
1248273641.923 	   7 	  3.524 	  0.228 
1248273642.152 	   7 	  3.524 	  0.228 
1248273642.380 	  45 	  4.590 	 -0.112 
1248273642.380 	   7 	  3.524 	  0.228 
1248273642.608 	   7 	  3.521 	  0.228 
1248273642.836 	   7 	  3.521 	  0.228 
1248273643.064 	   7 	  3.521 	  0.228 
1248273643.293 	   7 	  3.521 	  0.228 
1248273643.521 	   7 	  3.526 	  0.228 
1248273643.749 	   7 	  3.524 	  0.228 
1248273643.977 	   7 	  3.524 	  0.228 
1248273644.206 	   7 	  3.521 	  0.228 
1248273644.435 	   7 	  3.524 	  0.228 
1248273644.663 	   7 	  3.526 	  0.228 
1248273644.891 	   7 	  3.521 	  0.228 
1248273645.119 	   7 	  3.521 	  0.228 
1248273645.347 	   7 	  3.521 	  0.228 
1248273645.576 	   7 	  3.524 	  0.228 
1248273645.804 	   7 	  3.521 	  0.228 
1248273646.034 	   7 	  3.521 	  0.228 
1248273646.263 	   7 	  3.521 	  0.228 
1248273646.491 	   7 	  3.521 	  0.228 
1248273646.719 	   7 	  3.521 	  0.228 
1248273646.947 	   7 	  3.524 	  0.228 
1248273647.176 	   7 	  3.521 	  0.228 
1248273647.404 	  45 	  4.590 	 -0.112 
1248273647.404 	   7 	  3.524 	  0.228 
1248273647.633 	   7 	  3.524 	  0.228 
1248273647.870 	   7 	  3.521 	  0.228 
1248273648.103 	   7 	  3.519 	  0.228 
1248273648.347 	  63 	  2.678 	 -0.238 
1248273648.347 	  45 	  4.590 	 -0.112 
1248273648.347 	   7 	  3.524 	  0.228 
1248273648.586 	  63 	  2.680 	 -0.238 
1248273648.587 	  45 	  4.590 	 -0.112 
1248273648.587 	   7 	  3.521 	  0.228 
1248273648.831 	  63 	  2.678 	 -0.238 
1248273648.831 	  45 	  4.590 	 -0.112 
1248273648.831 	   7 	  3.524 	  0.228 
1248273649.076 	  63 	  2.676 	 -0.238 
1248273649.077 	  45 	  4.590 	 -0.112 
1248273649.077 	   7 	  3.521 	  0.228 
1248273649.310 	  63 	  2.677 	 -0.238 
1248273649.310 	  45 	  4.590 	 -0.112 
1248273649.310 	   7 	  3.524 	  0.228 
1248273649.547 	  45 	  4.590 	 -0.112 
1248273649.547 	   7 	  3.521 	  0.228 
1248273649.781 	  63 	  2.678 	 -0.238 
1248273649.781 	   7 	  3.524 	  0.228 
1248273650.015 	   7 	  3.521 	  0.228 
1248273650.250 	   7 	  3.521 	  0.228 
1248273650.485 	   7 	  3.521 	  0.228 
1248273650.720 	   7 	  3.521 	  0.228 
1248273650.954 	   7 	  3.521 	  0.228 
1248273651.192 	  63 	  2.679 	 -0.238 
1248273651.192 	  45 	  4.590 	 -0.112 
1248273651.192 	   7 	  3.521 	  0.228 
1248273651.426 	  63 	  2.679 	 -0.238 
1248273651.426 	  45 	  4.590 	 -0.112 
1248273651.426 	   7 	  3.521 	  0.228 
1248273651.659 	  63 	  2.678 	 -0.238 
1248273651.660 	  45 	  4.590 	 -0.112 
1248273651.660 	   7 	  3.521 	  0.228 
1248273651.890 	   7 	  3.521 	  0.228 
1248273652.120 	   7 	  3.521 	  0.228 
1248273652.350 	   7 	  3.521 	  0.228 
1248273652.581 	   7 	  3.521 	  0.228 
1248273652.815 	  63 	  2.679 	 -0.238 
1248273652.815 	  45 	  4.590 	 -0.112 
1248273652.815 	   7 	  3.521 	  0.228 
1248273653.064 	   7 	  3.524 	  0.228 
1248273653.299 	   7 	  3.521 	  0.228 
1248273653.534 	   7 	  3.521 	  0.228 
1248273653.768 	   7 	  3.521 	  0.228 
1248273654.001 	   7 	  3.524 	  0.228 
1248273654.239 	  63 	  2.679 	 -0.238 
1248273654.239 	  45 	  4.590 	 -0.112 
1248273654.239 	   7 	  3.521 	  0.228 
1248273654.475 	  63 	  2.677 	 -0.238 
1248273654.475 	  45 	  4.590 	 -0.112 
1248273654.475 	   7 	  3.524 	  0.228 
1248273654.720 	   7 	  3.521 	  0.228 
1248273654.960 	   7 	  3.521 	  0.228 
1248273655.195 	   7 	  3.521 	  0.228 
1248273655.430 	   7 	  3.521 	  0.228 
1248273655.663 	   7 	  3.524 	  0.228 
1248273655.897 	   7 	  3.524 	  0.228 
1248273656.138 	  45 	  4.590 	 -0.112 
1248273656.138 	   7 	  3.524 	  0.228 
1248273656.372 	   7 	  3.521 	  0.228 
1248273656.606 	  45 	  4.594 	 -0.112 
1248273656.606 	   7 	  3.524 	  0.228 
1248273656.841 	   7 	  3.521 	  0.228 
1248273657.074 	   7 	  3.524 	  0.228 
1248273657.308 	   7 	  3.524 	  0.228 
1248273657.542 	   7 	  3.524 	  0.228 
1248273657.776 	   7 	  3.521 	  0.228 
1248273658.011 	   7 	  3.524 	  0.228 
1248273658.245 	   7 	  3.521 	  0.228 
1248273658.480 	   7 	  3.521 	  0.228 
1248273658.713 	   7 	  3.524 	  0.228 
1248273658.950 	   7 	  3.524 	  0.228 
1248273659.186 	   7 	  3.521 	  0.228 
1248273659.424 	   7 	  3.521 	  0.228 
1248273659.658 	  63 	  2.678 	 -0.238 
1248273659.658 	  45 	  4.590 	 -0.112 
1248273659.658 	   7 	  3.524 	  0.228 
1248273659.892 	  63 	  2.678 	 -0.238 
1248273659.893 	  45 	  4.590 	 -0.112 
1248273659.893 	   7 	  3.524 	  0.228 
1248273660.126 	  63 	  2.675 	 -0.238 
1248273660.126 	  45 	  4.590 	 -0.112 
1248273660.126 	   7 	  3.524 	  0.228 
1248273660.360 	  63 	  2.678 	 -0.238 
1248273660.360 	  45 	  4.590 	 -0.112 
1248273660.360 	   7 	  3.521 	  0.228 
1248273660.594 	  63 	  2.680 	 -0.238 
1248273660.594 	  45 	  4.590 	 -0.112 
1248273660.594 	   7 	  3.521 	  0.228 
1248273660.830 	  63 	  2.680 	 -0.238 
1248273660.830 	  45 	  4.590 	 -0.112 
1248273660.830 	   7 	  3.524 	  0.228 
1248273661.067 	  63 	  2.678 	 -0.238 
1248273661.067 	   7 	  3.524 	  0.228 
1248273661.305 	   7 	  3.521 	  0.228 
1248273661.539 	   7 	  3.524 	  0.228 
1248273661.779 	  63 	  2.677 	 -0.238 
1248273661.779 	  45 	  4.590 	 -0.112 
1248273661.779 	   7 	  3.526 	  0.228 
1248273662.012 	  63 	  2.681 	 -0.238 
1248273662.012 	  45 	  4.590 	 -0.112 
1248273662.013 	   7 	  3.524 	  0.228 
1248273662.246 	  63 	  2.679 	 -0.238 
1248273662.246 	  45 	  4.590 	 -0.112 
1248273662.246 	   7 	  3.526 	  0.228 
1248273662.479 	  63 	  2.679 	 -0.238 
1248273662.479 	  45 	  4.590 	 -0.112 
1248273662.479 	   7 	  3.524 	  0.228 
1248273662.710 	   7 	  3.521 	  0.228 
1248273662.941 	   7 	  3.524 	  0.228 
1248273663.171 	   7 	  3.521 	  0.228 
1248273663.401 	   7 	  3.524 	  0.228 
1248273663.631 	   7 	  3.521 	  0.228 
1248273663.862 	   7 	  3.521 	  0.228 
1248273664.092 	   7 	  3.521 	  0.228 
1248273664.350 	   7 	  3.521 	  0.228 
1248273664.580 	   7 	  3.526 	  0.228 
1248273664.810 	   7 	  3.524 	  0.228 
1248273665.040 	   7 	  3.524 	  0.228 
1248273665.270 	  45 	  4.590 	 -0.112 
1248273665.270 	   7 	  3.524 	  0.228 
1248273665.501 	   7 	  3.524 	  0.228 
1248273665.730 	   7 	  3.521 	  0.228 
1248273665.977 	  63 	  2.677 	 -0.238 
1248273665.977 	  45 	  4.594 	 -0.112 
1248273665.978 	   7 	  3.524 	  0.228 
1248273666.222 	   7 	  3.521 	  0.228 
1248273666.452 	   7 	  3.521 	  0.228 
1248273666.682 	   7 	  3.524 	  0.228 
1248273666.912 	   7 	  3.521 	  0.228 
1248273667.142 	   7 	  3.521 	  0.228 
1248273667.372 	   7 	  3.521 	  0.228 
1248273667.602 	   7 	  3.521 	  0.228 
1248273667.832 	   7 	  3.521 	  0.228 
1248273668.063 	   7 	  3.524 	  0.228 
1248273668.293 	   7 	  3.524 	  0.228 
1248273668.523 	   7 	  3.524 	  0.228 
1248273668.753 	   7 	  3.521 	  0.228 
1248273669.005 	   7 	  3.521 	  0.228 
1248273669.233 	  45 	  4.590 	 -0.112 
1248273669.233 	   7 	  3.521 	  0.228 
1248273669.462 	   7 	  3.521 	  0.228 
1248273669.691 	   7 	  3.521 	  0.228 
1248273669.919 	   7 	  3.524 	  0.228 
1248273670.148 	   7 	  3.521 	  0.228 
1248273670.376 	   7 	  3.521 	  0.228 
1248273670.605 	   7 	  3.526 	  0.228 
1248273670.834 	   7 	  3.524 	  0.228 
1248273671.062 	   7 	  3.521 	  0.228 
1248273671.293 	   7 	  3.524 	  0.228 
1248273671.522 	   7 	  3.521 	  0.228 
1248273671.750 	   7 	  3.521 	  0.228 
1248273671.979 	   7 	  3.521 	  0.228 
1248273672.207 	   7 	  3.524 	  0.228 
1248273672.436 	   7 	  3.519 	  0.228 
1248273672.664 	   7 	  3.526 	  0.228 
1248273672.893 	   7 	  3.524 	  0.228 
1248273673.124 	   7 	  3.524 	  0.228 
1248273673.352 	   7 	  3.524 	  0.228 
1248273673.580 	   7 	  3.521 	  0.228 
1248273673.809 	   7 	  3.521 	  0.228 
1248273674.037 	   7 	  3.524 	  0.228 
1248273674.265 	   7 	  3.524 	  0.228 
1248273674.495 	   7 	  3.521 	  0.228 
1248273674.723 	   7 	  3.524 	  0.228 
1248273674.952 	   7 	  3.521 	  0.228 
1248273675.181 	   7 	  3.524 	  0.228 
1248273675.409 	   7 	  3.526 	  0.228 
1248273675.637 	   7 	  3.521 	  0.228 
1248273675.865 	   7 	  3.524 	  0.228 
1248273676.095 	   7 	  3.521 	  0.228 
1248273676.324 	   7 	  3.521 	  0.228 
1248273676.553 	   7 	  3.524 	  0.228 
1248273676.781 	   7 	  3.521 	  0.228 
1248273677.010 	   7 	  3.524 	  0.228 
1248273677.238 	   7 	  3.521 	  0.228 
1248273677.467 	   7 	  3.524 	  0.228 
1248273677.695 	   7 	  3.524 	  0.228 
1248273677.932 	  63 	  2.678 	 -0.238 
1248273677.932 	  45 	  4.590 	 -0.112 
1248273677.932 	   7 	  3.521 	  0.228 
1248273678.194 	  63 	  2.678 	 -0.238 
1248273678.195 	  45 	  4.590 	 -0.112 
1248273678.195 	   7 	  3.524 	  0.228 
1248273678.434 	  63 	  2.679 	 -0.238 
1248273678.434 	  45 	  4.590 	 -0.112 
1248273678.434 	   7 	  3.524 	  0.228 
1248273678.673 	  63 	  2.677 	 -0.238 
1248273678.673 	  45 	  4.590 	 -0.112 
1248273678.674 	   7 	  3.521 	  0.228 
1248273678.916 	  63 	  2.677 	 -0.238 
1248273678.916 	  45 	  4.590 	 -0.112 
1248273678.916 	   7 	  3.521 	  0.228 
1248273679.154 	  63 	  2.680 	 -0.238 
1248273679.154 	  45 	  4.590 	 -0.112 
1248273679.154 	   7 	  3.524 	  0.228 
1248273679.398 	  63 	  2.676 	 -0.238 
