# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248273531.123 	  0.067 	 -0.009 
1248273531.133 	  0.067 	 -0.009 
1248273531.144 	  0.067 	 -0.009 
1248273531.164 	  0.067 	 -0.007 
1248273531.174 	  0.067 	 -0.007 
1248273531.184 	  0.067 	 -0.005 
1248273531.205 	  0.067 	 -0.005 
1248273531.215 	  0.067 	 -0.005 
1248273531.225 	  0.067 	 -0.009 
1248273531.237 	  0.067 	 -0.011 
1248273531.257 	  0.067 	 -0.014 
1248273531.267 	  0.067 	 -0.014 
1248273531.277 	  0.067 	 -0.016 
1248273531.288 	  0.067 	 -0.016 
1248273531.298 	  0.067 	 -0.014 
1248273531.308 	  0.067 	 -0.009 
1248273531.318 	  0.067 	 -0.007 
1248273531.329 	  0.067 	 -0.002 
1248273531.349 	  0.067 	  0.000 
1248273531.359 	  0.067 	  0.002 
1248273531.370 	  0.067 	  0.000 
1248273531.416 	  0.067 	 -0.000 
1248273531.426 	  0.067 	 -0.005 
1248273531.437 	  0.067 	 -0.009 
1248273531.447 	  0.067 	 -0.007 
1248273531.468 	  0.067 	 -0.002 
1248273531.478 	  0.067 	  0.005 
1248273531.498 	  0.067 	  0.007 
1248273531.508 	  0.067 	  0.007 
1248273531.519 	  0.067 	  0.009 
1248273531.529 	  0.067 	  0.009 
1248273531.549 	  0.067 	  0.009 
1248273531.560 	  0.067 	  0.007 
1248273531.570 	  0.067 	  0.007 
1248273531.580 	  0.067 	  0.007 
1248273531.600 	  0.067 	  0.009 
1248273531.611 	  0.067 	  0.009 
1248273531.621 	  0.067 	  0.014 
1248273531.652 	  0.067 	  0.014 
1248273531.662 	  0.067 	  0.018 
1248273531.682 	  0.067 	  0.018 
1248273531.692 	  0.067 	  0.016 
1248273531.703 	  0.067 	  0.016 
1248273531.713 	  0.067 	  0.014 
1248273531.733 	  0.067 	  0.009 
1248273531.743 	  0.067 	  0.009 
1248273531.754 	  0.067 	  0.009 
1248273531.764 	  0.067 	  0.009 
1248273531.795 	  0.067 	  0.014 
1248273531.805 	  0.067 	  0.016 
1248273531.837 	  0.067 	  0.018 
1248273531.847 	  0.067 	  0.016 
1248273531.857 	  0.067 	  0.011 
1248273531.888 	  0.067 	  0.009 
1248273531.898 	  0.067 	  0.002 
1248273531.908 	  0.067 	  0.002 
1248273531.939 	  0.067 	  0.005 
1248273531.949 	  0.067 	  0.007 
1248273531.969 	  0.067 	  0.009 
1248273531.979 	  0.067 	  0.009 
1248273531.990 	  0.067 	  0.007 
1248273532.000 	  0.067 	  0.005 
1248273532.010 	  0.000 	  0.000 
1248273532.020 	  0.067 	  0.002 
1248273532.031 	  0.067 	  0.000 
1248273532.041 	  0.067 	 -0.002 
1248273532.051 	  0.067 	 -0.005 
1248273532.071 	  0.067 	 -0.005 
1248273532.082 	  0.067 	 -0.002 
1248273532.092 	  0.067 	  0.000 
1248273532.112 	  0.067 	  0.002 
1248273532.122 	  0.067 	  0.002 
1248273532.133 	  0.067 	  0.002 
1248273532.143 	  0.067 	  0.000 
1248273532.153 	  0.067 	 -0.000 
1248273532.164 	  0.067 	 -0.002 
1248273532.174 	  0.067 	 -0.005 
1248273532.184 	  0.067 	 -0.005 
1248273532.204 	  0.067 	 -0.009 
1248273532.215 	  0.067 	 -0.011 
1248273532.225 	  0.067 	 -0.014 
1248273532.255 	  0.067 	 -0.014 
1248273532.266 	  0.067 	 -0.011 
1248273532.276 	  0.067 	 -0.011 
1248273532.306 	  0.067 	 -0.011 
1248273532.317 	  0.067 	 -0.011 
1248273532.327 	  0.067 	 -0.011 
1248273532.357 	  0.067 	 -0.014 
1248273532.367 	  0.067 	 -0.014 
1248273532.378 	  0.067 	 -0.011 
1248273532.398 	  0.067 	 -0.011 
1248273532.408 	  0.067 	 -0.007 
1248273532.419 	  0.067 	 -0.002 
1248273532.449 	  0.067 	 -0.002 
1248273532.459 	  0.067 	 -0.002 
1248273532.470 	  0.067 	 -0.002 
1248273532.480 	  0.067 	 -0.005 
1248273532.490 	  0.067 	 -0.005 
1248273532.510 	  0.067 	 -0.005 
1248273532.521 	  0.067 	 -0.005 
1248273532.531 	  0.067 	 -0.005 
1248273532.551 	  0.067 	 -0.000 
1248273532.562 	  0.067 	  0.002 
1248273532.572 	  0.067 	  0.005 
1248273532.602 	  0.067 	  0.005 
1248273532.612 	  0.067 	  0.007 
1248273532.623 	  0.067 	  0.007 
1248273532.633 	  0.067 	  0.005 
1248273532.653 	  0.067 	  0.005 
1248273532.664 	  0.067 	  0.005 
1248273532.684 	  0.067 	  0.005 
1248273532.694 	  0.067 	  0.005 
1248273532.704 	  0.067 	  0.007 
1248273532.715 	  0.067 	  0.011 
1248273532.735 	  0.067 	  0.016 
1248273532.745 	  0.067 	  0.018 
1248273532.756 	  0.067 	  0.021 
1248273532.786 	  0.067 	  0.023 
1248273532.796 	  0.067 	  0.023 
1248273532.806 	  0.067 	  0.021 
1248273532.817 	  0.067 	  0.018 
1248273532.837 	  0.067 	  0.016 
1248273532.847 	  0.067 	  0.016 
1248273532.858 	  0.067 	  0.018 
1248273532.888 	  0.067 	  0.018 
1248273532.898 	  0.068 	  0.032 
1248273532.919 	  0.068 	  0.037 
1248273532.939 	  0.068 	  0.041 
1248273532.949 	  0.068 	  0.043 
1248273532.970 	  0.068 	  0.041 
1248273532.980 	  0.068 	  0.034 
1248273532.990 	  0.068 	  0.030 
1248273533.000 	  0.067 	  0.025 
1248273533.010 	  0.000 	  0.000 
1248273533.021 	  0.067 	  0.023 
1248273533.031 	  0.067 	  0.023 
1248273533.041 	  0.067 	  0.025 
1248273533.052 	  0.068 	  0.027 
1248273533.072 	  0.068 	  0.032 
1248273533.082 	  0.068 	  0.032 
1248273533.092 	  0.068 	  0.030 
1248273533.103 	  0.068 	  0.027 
1248273533.123 	  0.067 	  0.021 
1248273533.133 	  0.067 	  0.018 
1248273533.154 	  0.067 	  0.014 
1248273533.164 	  0.067 	  0.014 
1248273533.174 	  0.067 	  0.016 
1248273533.184 	  0.067 	  0.016 
1248273533.205 	  0.067 	  0.018 
1248273533.215 	  0.067 	  0.023 
1248273533.235 	  0.067 	  0.025 
1248273533.245 	  0.067 	  0.025 
1248273533.256 	  0.067 	  0.025 
1248273533.266 	  0.067 	  0.023 
1248273533.276 	  0.067 	  0.021 
1248273533.286 	  0.067 	  0.016 
1248273533.307 	  0.067 	  0.011 
1248273533.317 	  0.067 	  0.007 
1248273533.327 	  0.067 	  0.005 
1248273533.348 	  0.067 	  0.005 
1248273533.358 	  0.067 	  0.005 
1248273533.368 	  0.067 	  0.007 
1248273533.378 	  0.067 	  0.007 
1248273533.409 	  0.067 	  0.009 
1248273533.419 	  0.067 	  0.007 
1248273533.429 	  0.067 	  0.002 
1248273533.450 	  0.067 	 -0.000 
1248273533.460 	  0.067 	 -0.005 
1248273533.470 	  0.067 	 -0.005 
1248273533.480 	  0.067 	 -0.005 
1248273533.511 	  0.067 	 -0.002 
1248273533.521 	  0.067 	 -0.002 
1248273533.531 	  0.067 	 -0.000 
1248273533.541 	  0.067 	  0.000 
1248273533.562 	  0.067 	  0.000 
1248273533.572 	  0.067 	 -0.002 
1248273533.582 	  0.067 	 -0.002 
1248273533.603 	  0.067 	 -0.005 
1248273533.613 	  0.067 	 -0.005 
1248273533.623 	  0.067 	 -0.002 
1248273533.633 	  0.067 	 -0.002 
1248273533.644 	  0.067 	 -0.000 
1248273533.654 	  0.067 	  0.000 
1248273533.664 	  0.067 	  0.002 
1248273533.684 	  0.067 	  0.002 
1248273533.695 	  0.067 	  0.002 
1248273533.705 	  0.067 	  0.002 
1248273533.715 	  0.067 	  0.005 
1248273533.737 	  0.067 	  0.005 
1248273533.747 	  0.067 	  0.005 
1248273533.757 	  0.067 	  0.002 
1248273533.767 	  0.067 	  0.002 
1248273533.788 	  0.067 	  0.002 
1248273533.798 	  0.067 	  0.002 
1248273533.808 	  0.067 	  0.005 
1248273533.839 	  0.067 	  0.009 
1248273533.849 	  0.067 	  0.011 
1248273533.859 	  0.067 	  0.016 
1248273533.869 	  0.067 	  0.018 
1248273533.880 	  0.067 	  0.018 
1248273533.890 	  0.067 	  0.021 
1248273533.900 	  0.067 	  0.021 
1248273533.921 	  0.067 	  0.021 
1248273533.931 	  0.067 	  0.018 
1248273533.941 	  0.067 	  0.018 
1248273533.951 	  0.067 	  0.018 
1248273533.982 	  0.067 	  0.018 
1248273533.992 	  0.067 	  0.021 
1248273534.002 	  0.068 	  0.027 
1248273534.023 	  0.068 	  0.034 
1248273534.033 	  0.068 	  0.034 
1248273534.043 	  0.068 	  0.034 
1248273534.053 	  0.068 	  0.032 
1248273534.064 	  0.068 	  0.027 
1248273534.074 	  0.067 	  0.023 
1248273534.084 	  0.067 	  0.021 
1248273534.094 	  0.067 	  0.014 
1248273534.125 	  0.067 	  0.014 
1248273534.135 	  0.067 	  0.016 
1248273534.145 	  0.067 	  0.016 
1248273534.156 	  0.067 	  0.018 
1248273534.166 	  0.067 	  0.021 
1248273534.176 	  0.067 	  0.023 
1248273534.206 	  0.067 	  0.021 
1248273534.217 	  0.067 	  0.018 
1248273534.227 	  0.067 	  0.016 
1248273534.237 	  0.067 	  0.014 
1248273534.247 	  0.067 	  0.011 
1248273534.258 	  0.067 	  0.009 
1248273534.268 	  0.067 	  0.009 
1248273534.278 	  0.067 	  0.014 
1248273534.299 	  0.067 	  0.016 
1248273534.309 	  0.067 	  0.021 
1248273534.319 	  0.067 	  0.021 
1248273534.329 	  0.067 	  0.023 
1248273534.350 	  0.067 	  0.023 
1248273534.360 	  0.067 	  0.023 
1248273534.370 	  0.067 	  0.018 
1248273534.390 	  0.067 	  0.016 
1248273534.401 	  0.067 	  0.011 
1248273534.411 	  0.067 	  0.009 
1248273534.421 	  0.067 	  0.007 
1248273534.452 	  0.067 	  0.007 
1248273534.462 	  0.067 	  0.009 
1248273534.472 	  0.067 	  0.011 
1248273534.482 	  0.067 	  0.011 
1248273534.493 	  0.067 	  0.011 
1248273534.513 	  0.067 	  0.011 
1248273534.523 	  0.067 	  0.009 
1248273534.533 	  0.067 	  0.007 
1248273534.554 	  0.067 	  0.007 
1248273534.564 	  0.067 	  0.005 
1248273534.574 	  0.067 	  0.005 
1248273534.605 	  0.067 	  0.007 
1248273534.615 	  0.067 	  0.007 
1248273534.625 	  0.067 	  0.007 
1248273534.636 	  0.067 	  0.007 
1248273534.647 	  0.067 	  0.007 
1248273534.657 	  0.067 	  0.005 
1248273534.667 	  0.067 	  0.005 
1248273534.698 	  0.067 	  0.002 
1248273534.708 	  0.067 	  0.002 
1248273534.718 	  0.067 	  0.002 
1248273534.728 	  0.067 	  0.005 
1248273534.739 	  0.067 	  0.005 
1248273534.749 	  0.067 	  0.005 
1248273534.759 	  0.067 	  0.005 
1248273534.790 	  0.067 	  0.005 
1248273534.800 	  0.067 	  0.005 
1248273534.810 	  0.067 	  0.005 
1248273534.820 	  0.067 	  0.005 
1248273534.841 	  0.067 	  0.005 
1248273534.851 	  0.067 	  0.005 
1248273534.871 	  0.067 	  0.005 
1248273534.881 	  0.067 	  0.005 
1248273534.892 	  0.067 	  0.007 
1248273534.902 	  0.067 	  0.009 
1248273534.922 	  0.067 	  0.011 
1248273534.932 	  0.067 	  0.016 
1248273534.943 	  0.067 	  0.016 
1248273534.953 	  0.067 	  0.018 
1248273534.973 	  0.067 	  0.018 
1248273534.984 	  0.067 	  0.018 
1248273534.994 	  0.067 	  0.016 
1248273535.004 	  0.067 	  0.016 
1248273535.025 	  0.067 	  0.016 
1248273535.035 	  0.067 	  0.014 
1248273535.045 	  0.067 	  0.014 
1248273535.055 	  0.067 	  0.016 
1248273535.066 	  0.067 	  0.018 
1248273535.076 	  0.067 	  0.018 
1248273535.086 	  0.067 	  0.025 
1248273535.106 	  0.068 	  0.027 
1248273535.117 	  0.068 	  0.027 
1248273535.127 	  0.068 	  0.027 
1248273535.157 	  0.067 	  0.023 
1248273535.168 	  0.067 	  0.021 
1248273535.178 	  0.067 	  0.018 
1248273535.188 	  0.067 	  0.014 
1248273535.208 	  0.067 	  0.014 
1248273535.219 	  0.067 	  0.016 
1248273535.229 	  0.067 	  0.016 
1248273535.239 	  0.067 	  0.018 
1248273535.260 	  0.067 	  0.018 
1248273535.270 	  0.067 	  0.021 
1248273535.280 	  0.067 	  0.021 
1248273535.290 	  0.067 	  0.021 
1248273535.301 	  0.067 	  0.021 
1248273535.311 	  0.067 	  0.016 
1248273535.321 	  0.067 	  0.014 
1248273535.352 	  0.067 	  0.011 
1248273535.362 	  0.067 	  0.011 
1248273535.372 	  0.067 	  0.009 
1248273535.392 	  0.067 	  0.011 
1248273535.403 	  0.067 	  0.011 
1248273535.413 	  0.067 	  0.011 
1248273535.423 	  0.067 	  0.011 
1248273535.453 	  0.067 	  0.009 
1248273535.464 	  0.067 	  0.007 
1248273535.474 	  0.067 	  0.005 
1248273535.504 	  0.067 	  0.005 
1248273535.515 	  0.067 	  0.005 
1248273535.525 	  0.067 	  0.007 
1248273535.748 	  0.067 	 -0.007 
1248273535.758 	  0.067 	 -0.007 
1248273535.768 	  0.067 	 -0.007 
1248273535.788 	  0.067 	 -0.007 
1248273535.799 	  0.067 	 -0.007 
1248273535.809 	  0.067 	 -0.007 
1248273535.819 	  0.067 	 -0.007 
1248273535.839 	  0.067 	 -0.007 
1248273535.850 	  0.067 	 -0.007 
1248273535.860 	  0.067 	 -0.009 
1248273535.870 	  0.067 	 -0.011 
1248273535.880 	  0.067 	 -0.011 
1248273535.891 	  0.067 	 -0.016 
1248273535.901 	  0.067 	 -0.016 
1248273535.921 	  0.067 	 -0.018 
1248273535.932 	  0.067 	 -0.018 
1248273535.942 	  0.067 	 -0.018 
1248273535.952 	  0.067 	 -0.018 
1248273535.973 	  0.067 	 -0.018 
1248273535.983 	  0.067 	 -0.014 
1248273535.993 	  0.067 	 -0.009 
1248273536.003 	  0.000 	  0.000 
1248273536.013 	  0.000 	  0.000 
1248273536.024 	  0.067 	 -0.009 
1248273536.034 	  0.067 	 -0.011 
1248273536.044 	  0.067 	 -0.014 
1248273536.267 	  0.067 	 -0.000 
1248273536.277 	  0.067 	  0.002 
1248273536.307 	  0.067 	  0.005 
1248273536.318 	  0.067 	  0.005 
1248273536.338 	  0.067 	  0.002 
1248273536.348 	  0.067 	  0.002 
1248273536.358 	  0.067 	  0.000 
1248273536.369 	  0.067 	  0.000 
1248273536.389 	  0.067 	  0.000 
1248273536.399 	  0.067 	  0.005 
1248273536.409 	  0.067 	  0.005 
1248273536.420 	  0.067 	  0.007 
1248273536.430 	  0.067 	  0.009 
1248273536.450 	  0.067 	  0.009 
1248273536.461 	  0.067 	  0.009 
1248273536.471 	  0.067 	  0.011 
1248273536.481 	  0.067 	  0.011 
1248273536.511 	  0.067 	  0.014 
1248273536.522 	  0.067 	  0.016 
1248273536.532 	  0.067 	  0.018 
1248273536.562 	  0.067 	  0.021 
1248273536.573 	  0.067 	  0.021 
1248273536.593 	  0.067 	  0.021 
1248273536.603 	  0.067 	  0.021 
1248273536.613 	  0.067 	  0.021 
1248273536.624 	  0.067 	  0.023 
1248273536.634 	  0.067 	  0.023 
1248273536.644 	  0.067 	  0.025 
1248273536.654 	  0.067 	  0.025 
1248273536.665 	  0.067 	  0.025 
1248273536.695 	  0.067 	  0.025 
1248273536.705 	  0.067 	  0.023 
1248273536.716 	  0.067 	  0.023 
1248273536.746 	  0.067 	  0.021 
1248273536.756 	  0.067 	  0.018 
1248273536.766 	  0.067 	  0.018 
1248273536.797 	  0.067 	  0.018 
1248273536.807 	  0.067 	  0.018 
1248273536.828 	  0.067 	  0.018 
1248273536.838 	  0.067 	  0.021 
1248273536.848 	  0.067 	  0.021 
1248273536.858 	  0.067 	  0.023 
1248273536.879 	  0.067 	  0.023 
1248273536.889 	  0.067 	  0.023 
1248273536.899 	  0.067 	  0.018 
1248273536.909 	  0.067 	  0.014 
1248273536.930 	  0.067 	  0.011 
1248273536.940 	  0.067 	  0.009 
1248273536.950 	  0.067 	  0.009 
1248273536.971 	  0.067 	  0.009 
1248273536.981 	  0.067 	  0.007 
1248273537.012 	  0.000 	  0.000 
1248273537.022 	  0.000 	  0.000 
1248273537.032 	  0.000 	  0.000 
1248273537.042 	  0.000 	  0.000 
1248273537.052 	  0.000 	  0.000 
1248273537.063 	  0.000 	  0.000 
1248273537.073 	  0.000 	  0.000 
1248273537.083 	  0.000 	  0.000 
1248273537.093 	  0.000 	  0.000 
1248273537.103 	  0.000 	  0.000 
1248273537.113 	  0.000 	  0.000 
1248273537.124 	  0.000 	  0.000 
1248273537.134 	  0.000 	  0.000 
1248273537.144 	  0.000 	  0.000 
1248273537.154 	  0.000 	  0.000 
1248273537.164 	  0.000 	  0.000 
1248273537.174 	  0.000 	  0.000 
1248273537.185 	  0.000 	  0.000 
1248273537.195 	  0.067 	  0.007 
1248273537.205 	  0.067 	 -0.000 
1248273537.215 	  0.067 	  0.002 
1248273537.226 	  0.067 	  0.007 
1248273537.236 	  0.067 	  0.009 
1248273537.256 	  0.067 	  0.009 
1248273537.266 	  0.067 	  0.007 
1248273537.277 	  0.067 	  0.005 
1248273537.287 	  0.067 	 -0.002 
1248273537.307 	  0.067 	 -0.005 
1248273537.318 	  0.067 	 -0.007 
1248273537.328 	  0.067 	 -0.009 
1248273537.348 	  0.067 	 -0.007 
1248273537.358 	  0.067 	 -0.005 
1248273537.369 	  0.067 	  0.000 
1248273537.379 	  0.067 	  0.005 
1248273537.389 	  0.067 	  0.014 
1248273537.399 	  0.067 	  0.016 
1248273537.410 	  0.067 	  0.016 
1248273537.430 	  0.067 	  0.011 
1248273537.460 	  0.067 	  0.009 
1248273537.471 	  0.067 	  0.005 
1248273537.481 	  0.067 	  0.005 
1248273537.491 	  0.067 	  0.005 
1248273537.512 	  0.067 	  0.005 
1248273537.522 	  0.067 	  0.007 
1248273537.532 	  0.067 	  0.011 
1248273537.542 	  0.067 	  0.014 
1248273537.563 	  0.067 	  0.016 
1248273537.573 	  0.067 	  0.016 
1248273537.583 	  0.067 	  0.014 
1248273537.604 	  0.067 	  0.009 
1248273537.624 	  0.067 	  0.005 
1248273537.644 	  0.067 	 -0.000 
1248273537.654 	  0.067 	 -0.002 
1248273537.665 	  0.067 	 -0.000 
1248273537.685 	  0.067 	  0.002 
1248273537.695 	  0.067 	  0.005 
1248273537.706 	  0.067 	  0.009 
1248273537.716 	  0.067 	  0.009 
1248273537.736 	  0.067 	  0.009 
1248273537.746 	  0.067 	  0.007 
1248273537.757 	  0.067 	  0.002 
1248273537.767 	  0.067 	 -0.000 
1248273537.797 	  0.067 	 -0.002 
1248273537.808 	  0.067 	 -0.002 
1248273537.818 	  0.067 	 -0.000 
1248273537.828 	  0.067 	  0.002 
1248273537.838 	  0.067 	  0.007 
1248273537.848 	  0.067 	  0.009 
1248273537.859 	  0.067 	  0.011 
1248273537.879 	  0.067 	  0.011 
1248273537.889 	  0.067 	  0.009 
1248273537.899 	  0.067 	  0.007 
1248273537.930 	  0.067 	  0.007 
1248273537.940 	  0.067 	  0.007 
1248273537.950 	  0.067 	  0.007 
1248273537.981 	  0.067 	  0.007 
1248273537.991 	  0.067 	  0.009 
1248273538.001 	  0.067 	  0.009 
1248273538.012 	  0.000 	  0.000 
1248273538.022 	  0.000 	  0.000 
1248273538.032 	  0.067 	  0.009 
1248273538.042 	  0.067 	  0.007 
1248273538.063 	  0.067 	  0.007 
1248273538.073 	  0.067 	  0.005 
1248273538.083 	  0.067 	  0.002 
1248273538.104 	  0.067 	 -0.000 
1248273538.114 	  0.067 	 -0.000 
1248273538.124 	  0.067 	 -0.002 
1248273538.134 	  0.067 	  0.000 
1248273538.165 	  0.067 	  0.005 
1248273538.175 	  0.067 	  0.007 
1248273538.185 	  0.067 	  0.011 
1248273538.206 	  0.067 	  0.011 
1248273538.216 	  0.067 	  0.009 
1248273538.226 	  0.067 	  0.007 
1248273538.236 	  0.067 	  0.005 
1248273538.257 	  0.067 	  0.002 
1248273538.267 	  0.067 	 -0.002 
1248273538.277 	  0.067 	 -0.002 
1248273538.298 	  0.067 	 -0.002 
1248273538.308 	  0.067 	 -0.000 
1248273538.318 	  0.067 	  0.002 
1248273538.329 	  0.067 	  0.009 
1248273538.339 	  0.067 	  0.014 
1248273538.349 	  0.067 	  0.016 
1248273538.359 	  0.067 	  0.018 
1248273538.370 	  0.067 	  0.016 
1248273538.390 	  0.067 	  0.014 
1248273538.400 	  0.067 	  0.011 
1248273538.411 	  0.067 	  0.009 
1248273538.421 	  0.067 	  0.009 
1248273538.431 	  0.067 	  0.011 
1248273538.441 	  0.067 	  0.014 
1248273538.462 	  0.067 	  0.021 
1248273538.472 	  0.067 	  0.025 
1248273538.482 	  0.067 	  0.025 
1248273538.493 	  0.068 	  0.027 
1248273538.513 	  0.068 	  0.027 
1248273538.523 	  0.068 	  0.027 
1248273538.534 	  0.067 	  0.025 
1248273538.544 	  0.067 	  0.025 
1248273538.554 	  0.067 	  0.025 
1248273538.564 	  0.067 	  0.025 
1248273538.575 	  0.067 	  0.025 
1248273538.595 	  0.068 	  0.027 
1248273538.605 	  0.068 	  0.027 
1248273538.616 	  0.068 	  0.027 
1248273538.646 	  0.068 	  0.027 
1248273538.656 	  0.068 	  0.027 
1248273538.666 	  0.068 	  0.027 
1248273538.697 	  0.067 	  0.025 
1248273538.707 	  0.067 	  0.025 
1248273538.717 	  0.067 	  0.023 
1248273538.738 	  0.067 	  0.021 
1248273538.748 	  0.067 	  0.018 
1248273538.758 	  0.067 	  0.018 
1248273538.779 	  0.067 	  0.018 
1248273538.799 	  0.067 	  0.021 
1248273538.809 	  0.067 	  0.021 
1248273538.830 	  0.067 	  0.023 
1248273538.840 	  0.067 	  0.021 
1248273538.850 	  0.067 	  0.018 
1248273538.860 	  0.067 	  0.014 
1248273538.871 	  0.067 	  0.011 
1248273538.881 	  0.067 	  0.009 
1248273538.891 	  0.067 	  0.007 
1248273538.901 	  0.067 	  0.007 
1248273538.922 	  0.067 	  0.007 
1248273538.932 	  0.067 	  0.007 
1248273538.942 	  0.067 	  0.009 
1248273538.952 	  0.067 	  0.011 
1248273538.973 	  0.067 	  0.011 
1248273538.983 	  0.067 	  0.011 
1248273539.003 	  0.067 	  0.009 
1248273539.024 	  0.067 	  0.007 
1248273539.034 	  0.067 	  0.002 
1248273539.044 	  0.067 	 -0.000 
1248273539.065 	  0.067 	 -0.002 
1248273539.075 	  0.067 	 -0.000 
1248273539.085 	  0.067 	  0.000 
1248273539.106 	  0.067 	  0.002 
1248273539.116 	  0.067 	  0.005 
1248273539.126 	  0.067 	  0.005 
1248273539.136 	  0.067 	  0.002 
1248273539.157 	  0.067 	  0.000 
1248273539.167 	  0.067 	 -0.002 
1248273539.177 	  0.067 	 -0.005 
1248273539.187 	  0.067 	 -0.009 
1248273539.198 	  0.067 	 -0.011 
1248273539.218 	  0.067 	 -0.011 
1248273539.228 	  0.067 	 -0.014 
1248273539.238 	  0.067 	 -0.011 
1248273539.259 	  0.067 	 -0.007 
1248273539.269 	  0.067 	 -0.000 
1248273539.279 	  0.067 	  0.002 
1248273539.300 	  0.067 	  0.005 
1248273539.310 	  0.067 	  0.005 
1248273539.330 	  0.067 	 -0.000 
1248273539.352 	  0.067 	 -0.005 
1248273539.362 	  0.067 	 -0.007 
1248273539.372 	  0.067 	 -0.005 
1248273539.403 	  0.067 	  0.000 
1248273539.413 	  0.067 	  0.009 
1248273539.433 	  0.067 	  0.014 
1248273539.443 	  0.067 	  0.014 
1248273539.464 	  0.067 	  0.014 
1248273539.474 	  0.067 	  0.014 
1248273539.484 	  0.067 	  0.011 
1248273539.494 	  0.067 	  0.009 
1248273539.515 	  0.067 	  0.009 
1248273539.525 	  0.067 	  0.009 
1248273539.535 	  0.067 	  0.009 
1248273539.566 	  0.067 	  0.011 
1248273539.576 	  0.067 	  0.011 
1248273539.586 	  0.067 	  0.016 
1248273539.596 	  0.067 	  0.018 
1248273539.607 	  0.067 	  0.021 
1248273539.617 	  0.067 	  0.021 
1248273539.627 	  0.067 	  0.021 
1248273539.658 	  0.067 	  0.018 
1248273539.668 	  0.067 	  0.018 
1248273539.678 	  0.067 	  0.018 
1248273539.698 	  0.067 	  0.018 
1248273539.709 	  0.067 	  0.021 
1248273539.719 	  0.067 	  0.021 
1248273539.749 	  0.067 	  0.023 
1248273539.759 	  0.067 	  0.023 
1248273539.770 	  0.067 	  0.023 
1248273539.790 	  0.067 	  0.023 
1248273539.800 	  0.067 	  0.021 
1248273539.810 	  0.067 	  0.018 
1248273539.820 	  0.067 	  0.016 
1248273539.831 	  0.067 	  0.014 
1248273539.841 	  0.067 	  0.011 
1248273539.852 	  0.067 	  0.011 
1248273539.882 	  0.067 	  0.016 
1248273539.892 	  0.067 	  0.018 
1248273539.902 	  0.067 	  0.021 
1248273539.923 	  0.067 	  0.021 
1248273539.933 	  0.067 	  0.018 
1248273539.943 	  0.067 	  0.016 
1248273539.953 	  0.067 	  0.011 
1248273539.984 	  0.067 	  0.007 
1248273539.994 	  0.067 	  0.007 
1248273540.004 	  0.000 	  0.000 
1248273540.014 	  0.000 	  0.000 
1248273540.024 	  0.067 	  0.007 
1248273540.035 	  0.067 	  0.009 
1248273540.045 	  0.067 	  0.014 
1248273540.055 	  0.067 	  0.014 
