1248273653.899 	  27 	  5.312 	 -0.072 
1248273654.138 	  27 	  5.250 	 -0.077 
1248273654.380 	  72 	  5.318 	 -0.215 
1248273654.380 	  27 	  5.260 	 -0.077 
1248273654.622 	  72 	  5.303 	 -0.211 
1248273654.622 	  27 	  5.239 	 -0.075 
1248273654.866 	  72 	  5.268 	 -0.210 
1248273654.866 	  27 	  5.250 	 -0.071 
1248273655.109 	  72 	  5.282 	 -0.209 
1248273655.109 	  27 	  5.250 	 -0.069 
1248273655.351 	  54 	  3.263 	 -0.122 
1248273655.594 	  72 	  5.242 	 -0.211 
1248273655.594 	  27 	  5.154 	 -0.070 
1248273655.836 	  70 	  1.475 	 -0.393 
1248273656.081 	  72 	  5.180 	 -0.211 
1248273656.081 	  27 	  5.147 	 -0.071 
1248273656.323 	  72 	  5.163 	 -0.212 
1248273656.323 	  27 	  5.154 	 -0.070 
1248273656.567 	  54 	  3.191 	 -0.137 
1248273656.567 	  27 	  5.147 	 -0.074 
1248273656.811 	  27 	  5.116 	 -0.074 
1248273657.063 	  70 	  1.395 	 -0.426 
1248273657.063 	  72 	  5.154 	 -0.219 
1248273657.063 	  54 	  3.164 	 -0.140 
1248273657.063 	  27 	  5.062 	 -0.076 
1248273657.312 	  72 	  5.170 	 -0.218 
1248273657.312 	  27 	  5.147 	 -0.076 
1248273657.554 	  72 	  5.108 	 -0.219 
1248273657.555 	  27 	  5.062 	 -0.076 
1248273657.803 	  70 	  1.356 	 -0.439 
1248273657.803 	  72 	  5.154 	 -0.219 
1248273657.803 	  54 	  3.134 	 -0.140 
1248273657.803 	  27 	  5.071 	 -0.075 
1248273658.046 	  70 	  1.333 	 -0.447 
1248273658.047 	  72 	  5.154 	 -0.222 
1248273658.047 	  54 	  3.114 	 -0.146 
1248273658.047 	  27 	  5.062 	 -0.077 
1248273658.292 	  70 	  1.326 	 -0.447 
1248273658.292 	  72 	  5.062 	 -0.221 
1248273658.292 	  54 	  3.090 	 -0.143 
1248273658.292 	  27 	  5.062 	 -0.077 
1248273658.537 	  70 	  1.315 	 -0.451 
1248273658.537 	  72 	  5.062 	 -0.223 
1248273658.537 	  54 	  3.077 	 -0.144 
1248273658.537 	  27 	  4.986 	 -0.077 
1248273658.791 	  70 	  1.307 	 -0.453 
1248273658.791 	  27 	  5.047 	 -0.076 
1248273659.048 	  72 	  5.062 	 -0.219 
1248273659.048 	  27 	  4.974 	 -0.074 
1248273659.304 	  70 	  1.282 	 -0.459 
1248273659.304 	  72 	  5.030 	 -0.220 
1248273659.305 	  54 	  3.060 	 -0.142 
1248273659.305 	  27 	  4.974 	 -0.073 
1248273659.551 	  70 	  1.263 	 -0.462 
1248273659.551 	  72 	  5.006 	 -0.219 
1248273659.551 	  54 	  3.033 	 -0.141 
1248273659.551 	  27 	  4.974 	 -0.072 
1248273659.800 	  70 	  1.257 	 -0.465 
1248273659.800 	  72 	  5.014 	 -0.219 
1248273659.800 	  54 	  3.031 	 -0.141 
1248273659.800 	  27 	  4.974 	 -0.072 
1248273660.044 	  70 	  1.240 	 -0.471 
1248273660.045 	  72 	  5.007 	 -0.219 
1248273660.045 	  54 	  3.007 	 -0.141 
1248273660.045 	  27 	  4.916 	 -0.072 
1248273660.288 	  70 	  1.231 	 -0.475 
1248273660.288 	  72 	  4.988 	 -0.221 
1248273660.288 	  54 	  2.999 	 -0.144 
1248273660.288 	  27 	  4.895 	 -0.074 
1248273660.531 	  70 	  1.232 	 -0.462 
1248273660.531 	  72 	  4.980 	 -0.225 
1248273660.531 	  54 	  2.993 	 -0.147 
1248273660.532 	  27 	  4.895 	 -0.079 
1248273660.797 	  54 	  2.977 	 -0.146 
1248273660.797 	  27 	  4.888 	 -0.075 
1248273661.085 	  70 	  1.199 	 -0.484 
1248273661.086 	  72 	  4.974 	 -0.224 
1248273661.086 	  54 	  2.964 	 -0.146 
1248273661.086 	  27 	  4.888 	 -0.075 
1248273661.332 	  70 	  1.189 	 -0.491 
1248273661.332 	  72 	  4.968 	 -0.225 
1248273661.332 	  54 	  2.960 	 -0.148 
1248273661.332 	  27 	  4.895 	 -0.077 
1248273661.578 	  70 	  1.171 	 -0.496 
1248273661.578 	  72 	  4.962 	 -0.229 
1248273661.578 	  54 	  2.933 	 -0.152 
1248273661.578 	  27 	  4.888 	 -0.080 
1248273661.823 	  72 	  4.906 	 -0.231 
1248273661.823 	  54 	  2.929 	 -0.154 
1248273661.823 	  27 	  4.888 	 -0.082 
1248273662.064 	  72 	  4.888 	 -0.263 
1248273662.064 	  54 	  2.883 	 -0.191 
1248273662.064 	  27 	  4.816 	 -0.114 
1248273662.305 	  72 	  4.794 	 -0.328 
1248273662.306 	  54 	  2.844 	 -0.246 
1248273662.306 	  27 	  4.788 	 -0.176 
1248273662.547 	  72 	  4.627 	 -0.417 
1248273662.547 	  54 	  2.754 	 -0.335 
1248273662.547 	  27 	  4.678 	 -0.263 
1248273662.789 	  72 	  4.502 	 -0.473 
1248273662.789 	  54 	  2.684 	 -0.398 
1248273662.789 	  27 	  4.563 	 -0.324 
1248273663.029 	  72 	  4.298 	 -0.553 
1248273663.029 	  54 	  2.589 	 -0.472 
1248273663.029 	  27 	  4.432 	 -0.401 
1248273663.275 	  27 	  4.320 	 -0.447 
1248273663.527 	  27 	  4.235 	 -0.501 
1248273663.780 	  27 	  4.055 	 -0.564 
1248273673.246 	  27 	  3.643 	 -0.558 
1248273673.484 	  27 	  3.628 	 -0.560 
1248273673.723 	  27 	  3.603 	 -0.560 
1248273674.197 	  27 	  3.565 	 -0.565 
1248273674.434 	  27 	  3.562 	 -0.560 
1248273674.667 	  27 	  3.653 	 -0.507 
1248273674.905 	  27 	  3.690 	 -0.479 
1248273675.144 	  27 	  3.690 	 -0.481 
1248273675.383 	  27 	  3.658 	 -0.484 
1248273675.855 	  27 	  3.690 	 -0.453 
1248273676.333 	  27 	  3.738 	 -0.398 
1248273676.573 	  27 	  3.738 	 -0.399 
1248273676.811 	  27 	  3.709 	 -0.412 
1248273677.048 	  27 	  3.667 	 -0.415 
1248273677.287 	  27 	  3.738 	 -0.352 
1248273677.768 	  72 	  3.738 	 -0.498 
1248273677.768 	  27 	  3.746 	 -0.325 
1248273678.009 	  72 	  3.738 	 -0.504 
1248273678.009 	  27 	  3.743 	 -0.327 
1248273678.248 	  27 	  3.722 	 -0.323 
1248273678.489 	  54 	  1.812 	 -0.556 
1248273678.489 	  27 	  3.712 	 -0.325 
1248273678.723 	  27 	  3.738 	 -0.284 
1248273678.963 	  72 	  3.838 	 -0.429 
1248273678.963 	  27 	  3.787 	 -0.234 
1248273679.201 	  54 	  1.849 	 -0.483 
1248273679.201 	  27 	  3.777 	 -0.242 
1248273679.440 	  54 	  1.823 	 -0.488 
1248273679.440 	  27 	  3.732 	 -0.247 
1248273679.680 	  54 	  1.817 	 -0.485 
1248273679.921 	  54 	  1.800 	 -0.497 
1248273679.921 	  72 	  3.742 	 -0.430 
1248273679.921 	  27 	  3.735 	 -0.251 
1248273680.164 	  54 	  1.858 	 -0.405 
1248273680.164 	  72 	  3.838 	 -0.353 
1248273680.164 	  27 	  3.738 	 -0.170 
1248273680.409 	  54 	  1.831 	 -0.417 
1248273680.655 	  54 	  1.817 	 -0.418 
1248273680.655 	  72 	  3.838 	 -0.348 
1248273680.655 	  27 	  3.722 	 -0.166 
1248273680.897 	  54 	  1.804 	 -0.422 
1248273681.376 	  72 	  3.787 	 -0.335 
1248273681.376 	  27 	  3.702 	 -0.147 
1248273681.616 	  27 	  3.726 	 -0.103 
1248273681.856 	  27 	  3.713 	 -0.089 
1248273682.097 	  72 	  3.842 	 -0.269 
1248273682.097 	  27 	  3.704 	 -0.087 
1248273682.338 	  27 	  3.688 	 -0.086 
1248273682.580 	  72 	  3.838 	 -0.271 
1248273682.580 	  27 	  3.677 	 -0.087 
1248273682.821 	  54 	  1.762 	 -0.357 
1248273682.821 	  27 	  3.651 	 -0.089 
1248273683.062 	  54 	  1.795 	 -0.271 
1248273683.062 	  72 	  3.890 	 -0.184 
1248273683.062 	  27 	  3.686 	 -0.008 
1248273683.306 	  54 	  1.784 	 -0.278 
1248273683.306 	  72 	  3.871 	 -0.192 
1248273683.307 	  27 	  3.654 	 -0.008 
1248273683.549 	  72 	  3.838 	 -0.180 
1248273683.550 	  27 	  3.643 	 -0.005 
1248273683.793 	  27 	  3.608 	 -0.006 
1248273684.033 	  27 	  3.600 	 -0.008 
1248273684.270 	  72 	  3.828 	 -0.142 
1248273684.270 	  27 	  3.566 	  0.048 
1248273684.510 	  72 	  3.838 	 -0.107 
1248273684.510 	  27 	  3.560 	  0.073 
1248273684.751 	  72 	  3.787 	 -0.097 
1248273684.751 	  27 	  3.543 	  0.080 
1248273684.992 	  72 	  3.823 	 -0.103 
1248273684.992 	  27 	  3.554 	  0.084 
1248273685.474 	  72 	  3.787 	 -0.097 
1248273685.474 	  27 	  3.495 	  0.086 
1248273685.707 	  72 	  3.787 	 -0.099 
1248273685.707 	  27 	  3.491 	  0.088 
1248273685.942 	  72 	  3.779 	 -0.017 
1248273685.942 	  27 	  3.435 	  0.165 
1248273686.184 	  72 	  3.757 	 -0.014 
1248273686.184 	  27 	  3.422 	  0.173 
1248273686.424 	  54 	  1.660 	 -0.102 
1248273686.664 	  72 	  3.709 	 -0.017 
1248273686.664 	  27 	  3.390 	  0.172 
1248273686.901 	  54 	  1.625 	 -0.085 
1248273686.901 	  27 	  3.348 	  0.219 
1248273687.143 	  72 	  3.702 	  0.069 
1248273687.143 	  27 	  3.289 	  0.259 
1248273687.382 	  72 	  3.704 	  0.071 
1248273687.382 	  27 	  3.309 	  0.251 
1248273687.622 	  54 	  1.625 	 -0.062 
1248273687.862 	  27 	  3.272 	  0.261 
1248273688.102 	  72 	  3.636 	  0.072 
1248273688.102 	  27 	  3.239 	  0.265 
1248273688.816 	  72 	  3.561 	  0.161 
1248273688.816 	  27 	  3.102 	  0.355 
1248273689.289 	  72 	  3.523 	  0.163 
1248273689.289 	  27 	  3.069 	  0.358 
1248273689.528 	  54 	  1.477 	  0.053 
1248273689.767 	  54 	  1.450 	  0.050 
1248273690.002 	  72 	  3.468 	  0.169 
1248273690.002 	  27 	  3.029 	  0.367 
1248273690.239 	  27 	  2.920 	  0.436 
1248273690.477 	  54 	  1.384 	  0.137 
1248273690.477 	  27 	  2.888 	  0.445 
1248273690.717 	  72 	  3.348 	  0.260 
1248273690.717 	  27 	  2.888 	  0.448 
1248273691.236 	  72 	  3.272 	  0.327 
1248273691.471 	  72 	  3.155 	  0.407 
1248273691.710 	  54 	  1.263 	  0.314 
1248273691.710 	  72 	  3.139 	  0.416 
1248273692.183 	  72 	  3.079 	  0.428 
1248273692.422 	  72 	  3.065 	  0.430 
1248273692.660 	  72 	  3.039 	  0.435 
1248273692.897 	  72 	  3.037 	  0.433 
1248273693.375 	  72 	  2.986 	  0.440 
1248273693.608 	  54 	  1.098 	  0.421 
1248273693.846 	  54 	  1.075 	  0.445 
1248273694.325 	  54 	  1.082 	  0.429 
1248273694.564 	  54 	  1.069 	  0.432 
1248273694.798 	  54 	  1.026 	  0.452 
1248273697.412 	  25 	  3.236 	 -0.485 
1248273697.653 	  25 	  3.309 	 -0.414 
1248273697.895 	  25 	  3.348 	 -0.395 
1248273698.135 	  23 	  5.970 	 -0.533 
1248273698.135 	  25 	  3.319 	 -0.378 
1248273698.374 	  25 	  3.322 	 -0.383 
1248273698.614 	  25 	  3.309 	 -0.383 
1248273698.851 	  25 	  3.281 	 -0.379 
1248273699.090 	  25 	  3.254 	 -0.387 
1248273699.330 	  25 	  3.257 	 -0.389 
1248273699.568 	  25 	  3.239 	 -0.395 
1248273699.807 	  25 	  3.217 	 -0.390 
1248273700.045 	  25 	  3.196 	 -0.395 
1248273700.286 	  25 	  3.202 	 -0.393 
1248273700.531 	  23 	  5.787 	 -0.541 
1248273700.531 	  25 	  3.172 	 -0.390 
1248273700.772 	  25 	  3.165 	 -0.396 
1248273701.014 	  25 	  3.147 	 -0.397 
1248273701.262 	  23 	  5.787 	 -0.548 
1248273701.262 	  25 	  3.131 	 -0.402 
1248273701.519 	  25 	  3.112 	 -0.402 
1248273701.773 	  25 	  3.087 	 -0.405 
1248273702.014 	  25 	  3.078 	 -0.398 
1248273702.255 	  25 	  3.047 	 -0.412 
1248273702.496 	  25 	  3.061 	 -0.413 
1248273702.740 	  25 	  3.038 	 -0.412 
1248273702.982 	  25 	  3.021 	 -0.415 
1248273703.225 	  25 	  3.005 	 -0.416 
1248273703.466 	  25 	  2.987 	 -0.417 
1248273703.707 	  25 	  2.960 	 -0.420 
1248273703.949 	  25 	  2.947 	 -0.423 
1248273704.426 	  25 	  2.980 	 -0.368 
1248273704.664 	  25 	  3.074 	 -0.255 
1248273704.902 	  25 	  3.128 	 -0.181 
1248273705.140 	  61 	  1.462 	 -0.357 
1248273705.140 	  25 	  3.140 	 -0.059 
1248273705.376 	  25 	  3.154 	  0.026 
1248273705.613 	  25 	  3.131 	  0.096 
1248273705.851 	  61 	  1.523 	 -0.085 
1248273705.851 	  25 	  3.070 	  0.211 
1248273706.088 	  61 	  1.517 	 -0.006 
1248273706.088 	  25 	  3.004 	  0.289 
1248273706.331 	  61 	  1.497 	  0.085 
1248273706.568 	  81 	  3.510 	 -0.448 
1248273706.568 	  61 	  1.477 	  0.176 
1248273706.568 	  25 	  2.774 	  0.476 
1248273706.812 	  61 	  1.452 	  0.251 
1248273707.102 	  90 	  6.166 	  0.088 
1248273707.102 	  16 	  5.452 	  0.421 
1248273707.346 	  81 	  3.693 	 -0.258 
1248273707.346 	  18 	  7.284 	 -0.064 
1248273707.346 	  14 	  4.661 	 -0.014 
1248273707.346 	   9 	  3.543 	  0.239 
1248273707.347 	  61 	  1.370 	  0.359 
1248273707.347 	  16 	  5.349 	  0.462 
1248273707.583 	  81 	  3.643 	 -0.285 
1248273707.583 	   9 	  3.554 	  0.218 
1248273707.583 	  61 	  1.346 	  0.357 
1248273707.824 	  81 	  3.570 	 -0.331 
1248273707.824 	  14 	  4.574 	 -0.077 
1248273707.824 	  90 	  6.034 	  0.064 
1248273707.825 	   9 	  3.598 	  0.168 
1248273707.825 	  61 	  1.341 	  0.332 
1248273707.825 	  16 	  5.452 	  0.400 
1248273708.064 	  61 	  1.349 	  0.282 
1248273708.318 	  81 	  3.387 	 -0.444 
1248273708.318 	  61 	  1.344 	  0.242 
1248273708.824 	  18 	  7.100 	 -0.290 
1248273708.824 	  25 	  2.682 	  0.464 
1248273709.077 	  25 	  2.625 	  0.473 
1248273709.331 	  61 	  1.332 	  0.162 
1248273709.572 	  14 	  4.235 	 -0.227 
1248273709.572 	  90 	  5.908 	 -0.088 
1248273709.572 	   9 	  3.468 	  0.025 
1248273709.572 	  61 	  1.274 	  0.193 
1248273709.572 	  16 	  5.587 	  0.260 
1248273709.572 	  25 	  2.600 	  0.471 
1248273709.812 	  81 	  3.218 	 -0.513 
1248273709.812 	  14 	  4.298 	 -0.230 
1248273709.812 	  90 	  5.908 	 -0.092 
1248273709.812 	   9 	  3.468 	  0.019 
1248273709.812 	  61 	  1.283 	  0.172 
1248273709.812 	  25 	  2.614 	  0.472 
1248273710.053 	  81 	  3.200 	 -0.516 
1248273710.053 	  18 	  6.925 	 -0.300 
1248273710.053 	  14 	  4.173 	 -0.228 
1248273710.054 	  90 	  5.908 	 -0.089 
1248273710.054 	   9 	  3.441 	  0.025 
1248273710.054 	  61 	  1.240 	  0.200 
1248273710.054 	  23 	  5.908 	  0.327 
1248273710.054 	  25 	  2.590 	  0.473 
1248273710.298 	  90 	  5.908 	 -0.087 
1248273710.298 	  25 	  2.584 	  0.475 
1248273710.552 	   9 	  3.419 	  0.027 
1248273710.552 	  25 	  2.568 	  0.477 
1248273710.789 	  18 	  6.824 	 -0.301 
1248273710.789 	  25 	  2.542 	  0.477 
1248273711.025 	  14 	  4.113 	 -0.221 
1248273711.025 	  23 	  5.787 	  0.333 
1248273711.264 	  14 	  4.055 	 -0.222 
1248273711.264 	  23 	  5.787 	  0.335 
1248273711.501 	  14 	  4.046 	 -0.219 
1248273711.501 	  23 	  5.787 	  0.336 
1248273711.739 	  18 	  6.925 	 -0.304 
1248273711.739 	  16 	  5.452 	  0.268 
1248273711.976 	  61 	  1.132 	  0.198 
1248273712.214 	  81 	  3.044 	 -0.533 
1248273712.214 	  18 	  6.758 	 -0.304 
1248273712.214 	  14 	  3.943 	 -0.222 
1248273712.215 	  23 	  5.787 	  0.337 
1248273712.470 	  61 	  1.104 	  0.199 
1248273712.715 	   9 	  3.272 	  0.017 
1248273712.951 	  90 	  5.671 	 -0.099 
1248273712.951 	   9 	  3.272 	  0.024 
1248273713.425 	  18 	  6.600 	 -0.312 
1248273713.425 	  23 	  5.671 	  0.337 
1248273713.661 	  14 	  3.738 	 -0.236 
1248273713.661 	   9 	  3.170 	  0.024 
1248273714.133 	  14 	  3.738 	 -0.237 
1248273714.370 	  18 	  6.600 	 -0.316 
1248273714.370 	   9 	  3.134 	  0.024 
1248273714.603 	   9 	  3.131 	  0.039 
1248273714.840 	  14 	  3.690 	 -0.165 
1248273714.840 	   9 	  3.111 	  0.102 
1248273715.075 	  14 	  3.690 	 -0.168 
1248273715.075 	  90 	  5.587 	 -0.026 
1248273715.776 	  14 	  3.617 	 -0.099 
1248273715.776 	   9 	  3.031 	  0.174 
1248273716.011 	  90 	  5.559 	  0.058 
1248273716.245 	   9 	  2.965 	  0.193 
1248273716.477 	   9 	  2.986 	  0.201 
1248273716.710 	  90 	  5.452 	  0.098 
1248273716.710 	   9 	  2.934 	  0.228 
1248273716.944 	  14 	  3.482 	 -0.031 
1248273716.944 	   9 	  2.883 	  0.247 
1248273717.181 	  90 	  5.452 	  0.125 
1248273717.181 	   9 	  2.860 	  0.261 
1248273718.115 	   9 	  2.728 	  0.364 
1248273718.581 	  90 	  5.062 	  0.359 
1248273719.047 	  81 	  3.098 	 -0.008 
1248273719.283 	  81 	  3.088 	  0.025 
1248273719.283 	  14 	  3.060 	  0.336 
1248273719.519 	  81 	  3.053 	  0.024 
1248273719.519 	  14 	  3.011 	  0.336 
1248273719.755 	  32 	  3.114 	 -0.362 
1248273719.756 	  14 	  2.991 	  0.338 
1248273719.990 	  81 	  3.035 	  0.021 
1248273719.990 	  14 	  2.996 	  0.335 
1248273720.226 	  81 	  3.009 	  0.023 
1248273720.226 	  14 	  2.946 	  0.339 
1248273720.698 	  14 	  2.883 	  0.344 
1248273721.200 	  32 	  3.002 	 -0.371 
1248273721.200 	  81 	  2.940 	  0.024 
1248273721.200 	  14 	  2.837 	  0.345 
1248273721.439 	  32 	  3.011 	 -0.374 
1248273721.439 	  81 	  2.928 	  0.025 
1248273721.439 	  14 	  2.827 	  0.347 
1248273721.676 	  81 	  2.912 	  0.025 
1248273721.677 	  14 	  2.778 	  0.347 
1248273721.915 	  32 	  2.971 	 -0.377 
1248273721.915 	  81 	  2.890 	  0.026 
1248273721.915 	  14 	  2.755 	  0.353 
1248273722.152 	  18 	  6.166 	  0.292 
1248273722.152 	  14 	  2.731 	  0.354 
1248273722.391 	  32 	  2.944 	 -0.379 
1248273722.391 	  81 	  2.862 	  0.029 
1248273722.391 	  18 	  6.166 	  0.296 
1248273722.391 	  14 	  2.711 	  0.357 
1248273722.631 	  32 	  2.935 	 -0.384 
1248273722.631 	  81 	  2.850 	  0.027 
1248273722.632 	  14 	  2.675 	  0.356 
1248273722.869 	  81 	  2.829 	  0.028 
1248273722.869 	  14 	  2.639 	  0.360 
1248273723.104 	  32 	  2.883 	 -0.389 
1248273723.104 	  14 	  2.602 	  0.363 
1248273723.338 	  81 	  2.820 	  0.024 
1248273723.338 	  14 	  2.605 	  0.358 
1248273723.576 	  81 	  2.795 	  0.025 
1248273723.576 	  14 	  2.579 	  0.360 
1248273723.811 	  14 	  2.560 	  0.361 
1248273724.044 	  81 	  2.763 	  0.022 
1248273724.044 	  14 	  2.511 	  0.360 
1248273724.504 	  14 	  2.557 	  0.293 
1248273724.743 	  81 	  2.718 	 -0.061 
1248273724.743 	  90 	  4.649 	  0.434 
1248273724.980 	  14 	  2.510 	  0.287 
1248273725.212 	  81 	  2.673 	 -0.110 
1248273725.449 	  81 	  2.673 	 -0.145 
1248273725.680 	  81 	  2.624 	 -0.152 
1248273726.157 	  81 	  2.556 	 -0.234 
1248273726.157 	  18 	  6.211 	  0.055 
1248273726.157 	  14 	  2.421 	  0.133 
1248273726.157 	  90 	  4.805 	  0.291 
1248273726.157 	   9 	  2.224 	  0.477 
1248273726.399 	  81 	  2.541 	 -0.241 
1248273726.399 	  14 	  2.399 	  0.133 
1248273726.641 	  81 	  2.541 	 -0.241 
1248273726.641 	  14 	  2.370 	  0.131 
1248273726.641 	  90 	  4.805 	  0.294 
1248273726.881 	  81 	  2.511 	 -0.241 
1248273726.881 	  14 	  2.333 	  0.131 
1248273726.881 	  90 	  4.726 	  0.292 
1248273727.123 	  81 	  2.474 	 -0.277 
1248273727.123 	  14 	  2.311 	  0.096 
1248273727.123 	  90 	  4.805 	  0.254 
1248273727.123 	   9 	  2.178 	  0.469 
1248273727.359 	  14 	  2.317 	  0.032 
1248273727.598 	  14 	  2.279 	 -0.013 
1248273727.598 	   9 	  2.237 	  0.369 
1248273727.838 	  18 	  6.166 	 -0.106 
1248273727.838 	   9 	  2.246 	  0.366 
1248273728.075 	  90 	  4.805 	  0.147 
1248273728.313 	   9 	  2.213 	  0.365 
1248273728.550 	   9 	  2.207 	  0.341 
1248273728.789 	   9 	  2.206 	  0.334 
1248273729.266 	  14 	  2.064 	 -0.107 
1248273729.506 	   9 	  2.178 	  0.311 
1248273729.745 	  90 	  4.765 	  0.083 
1248273729.745 	   9 	  2.171 	  0.318 
1248273729.982 	   9 	  2.138 	  0.323 
1248273730.222 	   9 	  2.128 	  0.325 
1248273730.698 	  90 	  4.657 	  0.068 
1248273730.698 	   9 	  2.125 	  0.296 
1248273731.176 	  90 	  4.623 	  0.074 
1248273731.176 	   9 	  2.062 	  0.322 
1248273731.420 	  81 	  1.990 	 -0.547 
1248273731.420 	  14 	  1.770 	 -0.186 
1248273731.420 	  90 	  4.638 	  0.068 
1248273731.420 	   9 	  2.048 	  0.321 
1248273731.663 	  81 	  1.954 	 -0.565 
1248273731.663 	  14 	  1.727 	 -0.209 
1248273731.663 	  90 	  4.598 	  0.062 
1248273731.664 	   9 	  2.029 	  0.312 
1248273731.903 	  81 	  1.938 	 -0.564 
1248273731.903 	  14 	  1.698 	 -0.214 
1248273731.903 	  90 	  4.649 	  0.054 
1248273731.903 	   9 	  2.015 	  0.317 
1248273732.142 	  90 	  4.574 	  0.066 
1248273732.857 	  90 	  4.537 	  0.051 
1248273732.857 	   9 	  1.980 	  0.305 
1248273733.096 	  14 	  1.527 	 -0.269 
1248273733.096 	  90 	  4.493 	  0.055 
1248273733.097 	   9 	  1.922 	  0.326 
1248273733.337 	  14 	  1.512 	 -0.275 
1248273733.337 	  90 	  4.502 	  0.050 
1248273733.813 	  90 	  4.432 	  0.062 
1248273733.813 	   9 	  1.897 	  0.321 
1248273734.051 	  18 	  5.505 	 -0.228 
1248273734.052 	  90 	  4.386 	  0.043 
1248273734.052 	   9 	  1.870 	  0.312 
1248273734.290 	  14 	  1.357 	 -0.335 
1248273734.291 	  18 	  5.452 	 -0.228 
1248273734.291 	  90 	  4.404 	  0.048 
1248273734.291 	   9 	  1.831 	  0.334 
1248273734.529 	  90 	  4.364 	  0.053 
1248273734.529 	   9 	  1.813 	  0.341 
1248273734.767 	  14 	  1.289 	 -0.372 
1248273734.767 	  18 	  5.452 	 -0.238 
1248273734.767 	  90 	  4.372 	  0.035 
1248273734.767 	   9 	  1.803 	  0.328 
1248273735.004 	  18 	  5.374 	 -0.257 
1248273735.004 	  90 	  4.364 	  0.025 
1248273735.004 	  63 	  6.034 	  0.139 
1248273735.241 	  14 	  1.227 	 -0.421 
1248273735.242 	  18 	  5.378 	 -0.263 
1248273735.242 	  90 	  4.298 	  0.022 
1248273735.242 	   9 	  1.780 	  0.314 
1248273735.479 	  14 	  1.185 	 -0.458 
1248273735.479 	  18 	  5.349 	 -0.268 
1248273735.479 	   9 	  1.765 	  0.311 
1248273735.716 	  90 	  4.298 	  0.012 
1248273735.716 	   9 	  1.759 	  0.309 
1248273736.215 	  90 	  4.247 	  0.010 
1248273736.215 	  41 	  4.364 	  0.467 
1248273736.721 	  18 	  5.250 	 -0.281 
1248273736.721 	  90 	  4.235 	  0.001 
1248273736.721 	  63 	  6.034 	  0.115 
1248273736.722 	   9 	  1.694 	  0.314 
1248273736.963 	   9 	  1.663 	  0.313 
1248273737.252 	  18 	  5.232 	 -0.287 
1248273737.252 	  90 	  4.203 	 -0.001 
1248273737.252 	  63 	  5.908 	  0.118 
1248273737.253 	   9 	  1.659 	  0.317 
1248273737.253 	  41 	  4.364 	  0.465 
1248273737.494 	  18 	  5.208 	 -0.285 
1248273737.494 	  45 	  7.479 	 -0.016 
1248273737.494 	  90 	  4.113 	  0.007 
1248273737.494 	   9 	  1.628 	  0.328 
1248273737.494 	  41 	  4.298 	  0.469 
1248273737.734 	  90 	  4.113 	  0.004 
1248273737.734 	   9 	  1.619 	  0.324 
1248273737.975 	  18 	  5.154 	 -0.304 
1248273737.975 	  90 	  4.113 	 -0.015 
1248273737.975 	   7 	  7.479 	  0.183 
1248273737.975 	   9 	  1.611 	  0.318 
1248273737.975 	  41 	  4.266 	  0.457 
1248273737.975 	  16 	  3.738 	  0.474 
1248273738.450 	  90 	  4.113 	 -0.009 
1248273738.450 	   9 	  1.568 	  0.336 
1248273738.921 	  90 	  4.055 	 -0.001 
1248273738.922 	   9 	  1.544 	  0.335 
1248273739.390 	  18 	  4.974 	 -0.349 
1248273739.390 	  90 	  3.998 	 -0.050 
1248273739.390 	   9 	  1.524 	  0.295 
1248273739.625 	   9 	  1.523 	  0.290 
1248273739.860 	   9 	  1.510 	  0.226 
1248273740.095 	  18 	  4.726 	 -0.469 
1248273740.095 	  90 	  3.893 	 -0.163 
1248273740.096 	   7 	  7.479 	  0.047 
1248273740.096 	   9 	  1.541 	  0.177 
1248273740.096 	  41 	  4.432 	  0.330 
1248273740.096 	  16 	  3.838 	  0.356 
1248273740.333 	  18 	  4.726 	 -0.464 
1248273740.333 	  90 	  3.890 	 -0.165 
1248273740.333 	   9 	  1.505 	  0.201 
1248273740.333 	  41 	  4.364 	  0.333 
1248273740.333 	  16 	  3.793 	  0.354 
1248273740.569 	  18 	  4.716 	 -0.472 
1248273740.569 	  90 	  3.862 	 -0.167 
1248273740.570 	   9 	  1.493 	  0.190 
1248273740.570 	  16 	  3.787 	  0.367 
1248273740.806 	  18 	  4.681 	 -0.471 
1248273740.806 	  90 	  3.859 	 -0.166 
1248273740.806 	   7 	  7.284 	  0.044 
1248273740.806 	   9 	  1.469 	  0.209 
1248273740.806 	  41 	  4.364 	  0.333 
1248273740.806 	  16 	  3.787 	  0.359 
1248273741.043 	  18 	  4.726 	 -0.473 
1248273741.044 	  90 	  3.860 	 -0.169 
